datetime,value
2001-04-23 02:15:00,3.75323609305176
2001-04-23 02:30:00,4.67903595423361
2001-04-23 02:45:00,3.810197203575893
2001-04-23 03:00:00,4.425903088433461
2001-04-23 03:15:00,3.5716673248797006
2001-04-23 03:30:00,4.369498953068883
2001-04-23 03:45:00,3.968332189209112
2001-04-23 04:00:00,4.221835253210081
2001-04-23 04:15:00,4.814510866735535
2001-04-23 04:30:00,5.515904494214178
2001-04-23 04:45:00,3.970009438371133
2001-04-23 05:00:00,4.109056391707488
2001-04-23 05:15:00,4.031808548938659
2001-04-23 05:30:00,4.541037328094559
2001-04-23 05:45:00,4.468309793343213
2001-04-23 06:00:00,5.1103932465134925
2001-04-23 06:15:00,6.04023669362385
2001-04-23 06:30:00,5.483996029010276
2001-04-23 06:45:00,3.849406483832992
2001-04-23 07:00:00,3.803042146683137
2001-04-23 07:15:00,3.800996333260005
2001-04-23 07:30:00,5.3141043227452816
2001-04-23 07:45:00,4.055229952065995
2001-04-23 08:00:00,5.449567018893987
2001-04-23 08:15:00,4.987429159481868
2001-04-23 08:30:00,4.962938955695416
2001-04-23 08:45:00,3.755643977834205
2001-04-23 09:00:00,4.483179962598483
2001-04-23 09:15:00,4.557559239885164
2001-04-23 09:30:00,5.458254795456742
2001-04-23 09:45:00,4.401361202539311
2001-04-23 10:00:00,4.189929448561762
2001-04-23 10:15:00,4.726639015890666
2001-04-23 10:30:00,3.826679131307819
2001-04-23 10:45:00,4.408615044896524
2001-04-23 11:00:00,4.45479425621501
2001-04-23 11:15:00,4.846553021560059
2001-04-23 11:30:00,4.260886218417685
2001-04-23 11:45:00,4.4224250802821405
2001-04-23 12:00:00,4.900456599079304
2001-04-23 12:15:00,4.815768891586909
2001-04-23 12:30:00,4.158208267073719
2001-04-23 12:45:00,4.859003353486645
2001-04-23 13:00:00,4.557148491103319
2001-04-23 13:15:00,4.154030652822945
2001-04-23 13:30:00,3.84631110991258
2001-04-23 13:45:00,3.635746027593589
2001-04-23 14:00:00,4.586144775395542
2001-04-23 14:15:00,4.805214517256563
2001-04-23 14:30:00,4.03637576567428
2001-04-23 14:45:00,4.278137069322887
2001-04-23 15:00:00,3.746326441757015
2001-04-23 15:15:00,3.740562172720336
2001-04-23 15:30:00,3.697035971971867
2001-04-23 15:45:00,4.383952068981661
2001-04-23 16:00:00,3.884830171420514
2001-04-23 16:15:00,3.776802643919945
2001-04-23 16:30:00,4.189789344901388
2001-04-23 16:45:00,3.864728626826117
2001-04-23 17:00:00,4.398383004157988
2001-04-23 17:15:00,4.412959098400713
2001-04-23 17:30:00,3.7781205583295
2001-04-23 17:45:00,4.088978100718562
2001-04-23 18:00:00,3.75753514676366
2001-04-23 18:15:00,4.316716598327387
2001-04-23 18:30:00,3.720179362654597
2001-04-23 18:45:00,3.6430990135665664
2001-04-23 19:00:00,4.431235027441309
2001-04-23 19:15:00,4.621492684760971
2001-04-23 19:30:00,4.513571027485476
2001-04-23 19:45:00,3.982818726646752
2001-04-23 20:00:00,3.286978755521587
2001-04-23 20:15:00,4.369955896722774
2001-04-23 20:30:00,5.913019080168278
2001-04-23 20:45:00,4.475896208665432
2001-04-23 21:00:00,3.571620930890082
2001-04-23 21:15:00,4.124883311790872
2001-04-23 21:30:00,3.6839215200582855
2001-04-23 21:45:00,4.792887468879831
2001-04-23 22:00:00,3.786828570274424
2001-04-23 22:15:00,4.025420913804638
2001-04-23 22:30:00,4.08928790081285
2001-04-23 22:45:00,4.0252398632070525
2001-04-23 23:00:00,3.6782483930753775
2001-04-23 23:15:00,5.087980974238861
2001-04-23 23:30:00,3.778286787019544
2001-04-23 23:45:00,4.126551614629769
2001-04-24 00:00:00,4.981766303683143
2001-04-24 00:15:00,4.019513989262009
2001-04-24 00:30:00,5.039785994111401
2001-04-24 00:45:00,4.477069991263558
2001-04-24 01:00:00,3.910032064463525
2001-04-24 01:15:00,4.8170980439831546
2001-04-24 01:30:00,3.746912487371941
2001-04-24 01:45:00,3.891183931600618
2001-04-24 02:00:00,3.7118634932782513
2001-04-24 02:15:00,3.9887608705984414
2001-04-24 02:30:00,6.005971136954505
2001-04-24 02:45:00,3.38276554197045
2001-04-24 03:00:00,4.026414558238342
2001-04-24 03:15:00,3.776746763406141
2001-04-24 03:30:00,3.895634649104721
2001-04-24 03:45:00,4.460868121678324
2001-04-24 04:00:00,3.968335591868537
2001-04-24 04:15:00,3.5860485354403693
2001-04-24 04:30:00,3.65422176917933
2001-04-24 04:45:00,3.855007441208521
2001-04-24 05:00:00,3.91220267965925
2001-04-24 05:15:00,4.0071289226355145
2001-04-24 05:30:00,4.950271286778692
2001-04-24 05:45:00,4.181519191529799
2001-04-24 06:00:00,3.69087416558528
2001-04-24 06:15:00,3.892006456687057
2001-04-24 06:30:00,4.921052529065378
2001-04-24 06:45:00,3.999371389422449
2001-04-24 07:00:00,4.018690566718711
2001-04-24 07:15:00,4.889571882787719
2001-04-24 07:30:00,4.009873350106788
2001-04-24 07:45:00,3.630805435064787
2001-04-24 08:00:00,3.899597807175764
2001-04-24 08:15:00,6.028570766918007
2001-04-24 08:30:00,4.03378997739991
2001-04-24 08:45:00,3.9266762638854456
2001-04-24 09:00:00,4.353509514774396
2001-04-24 09:15:00,5.165100081348277
2001-04-24 09:30:00,3.844821704328103
2001-04-24 09:45:00,3.611354576706275
2001-04-24 10:00:00,3.7872654146827394
2001-04-24 10:15:00,4.624384437065414
2001-04-24 10:30:00,4.9748580994727
2001-04-24 10:45:00,4.578677067696072
2001-04-24 11:00:00,4.170175307673212
2001-04-24 11:15:00,3.809104941083275
2001-04-24 11:30:00,4.771481366267327
2001-04-24 11:45:00,4.042975588942591
2001-04-24 12:00:00,4.418799582137071
2001-04-24 12:15:00,4.191496067483138
2001-04-24 12:30:00,3.953486130996214
2001-04-24 12:45:00,4.135787434643171
2001-04-24 13:00:00,4.194375550407539
2001-04-24 13:15:00,4.484095215999419
2001-04-24 13:30:00,3.9716577649660914
2001-04-24 13:45:00,3.75656917007648
2001-04-24 14:00:00,4.66618807033292
2001-04-24 14:15:00,4.772981071842064
2001-04-24 14:30:00,4.304044750675415
2001-04-24 14:45:00,3.9109595719851824
2001-04-24 15:00:00,3.707745646438119
2001-04-24 15:15:00,3.952319424208464
2001-04-24 15:30:00,3.624309034027681
2001-04-24 15:45:00,3.8989067436038862
2001-04-24 16:00:00,4.086206554696061
2001-04-24 16:15:00,4.739885582661521
2001-04-24 16:30:00,4.320151096102711
2001-04-24 16:45:00,3.797420204185155
2001-04-24 17:00:00,4.612964952302773
2001-04-24 17:15:00,4.233482838779063
2001-04-24 17:30:00,4.102604485923563
2001-04-24 17:45:00,4.978014116572609
2001-04-24 18:00:00,4.710906562763259
2001-04-24 18:15:00,4.101666998536854
2001-04-24 18:30:00,4.1423947971494925
2001-04-24 18:45:00,3.8723759817950354
2001-04-24 19:00:00,4.765688034784909
2001-04-24 19:15:00,4.036975802813181
2001-04-24 19:30:00,5.175384774535711
2001-04-24 19:45:00,4.17428521904022
2001-04-24 20:00:00,4.098342457792311
2001-04-24 20:15:00,4.149160091510039
2001-04-24 20:30:00,4.0529068748437895
2001-04-24 20:45:00,4.950065412257613
2001-04-24 21:00:00,4.632125772239342
2001-04-24 21:15:00,4.438507157763433
2001-04-24 21:30:00,3.7045203149929073
2001-04-24 21:45:00,4.645283125113914
2001-04-24 22:00:00,3.8633690721110665
2001-04-24 22:15:00,4.069347568557609
2001-04-24 22:30:00,4.010846101516167
2001-04-24 22:45:00,5.127478197776323
2001-04-24 23:00:00,4.35377431921015
2001-04-24 23:15:00,4.495169864889212
2001-04-24 23:30:00,3.428991450783408
2001-04-24 23:45:00,3.640024297007997
2001-04-25 00:00:00,3.603197837066368
2001-04-25 00:15:00,4.140437041794364
2001-04-25 00:30:00,3.9450167112630696
2001-04-25 00:45:00,3.625093586580522
2001-04-25 01:00:00,4.421959331360641
2001-04-25 01:15:00,3.985588555644312
2001-04-25 01:30:00,3.641562624539043
2001-04-25 01:45:00,5.089810262252755
2001-04-25 02:00:00,5.451750735456255
2001-04-25 02:15:00,5.87754483095744
2001-04-25 02:30:00,3.750559927979855
2001-04-25 02:45:00,4.790537609966194
2001-04-25 03:00:00,4.385704144783167
2001-04-25 03:15:00,4.022847867651978
2001-04-25 03:30:00,4.081035956300563
2001-04-25 03:45:00,3.687810318979413
2001-04-25 04:00:00,3.4940571455710296
2001-04-25 04:15:00,3.9521467410597344
2001-04-25 04:30:00,3.609573273458439
2001-04-25 04:45:00,4.3365941387168405
2001-04-25 05:00:00,3.951507931566572
2001-04-25 05:15:00,4.206928228360473
2001-04-25 05:30:00,5.8492019354714335
2001-04-25 05:45:00,3.9441249476518734
2001-04-25 06:00:00,4.043622613253134
2001-04-25 06:15:00,3.975539238301736
2001-04-25 06:30:00,3.346008037902992
2001-04-25 06:45:00,3.7686542340490288
2001-04-25 07:00:00,15.757037969365788
2001-04-25 07:15:00,3.1514075938731576
2001-04-25 07:30:00,4.326474214906056
2001-04-25 07:45:00,3.797849560965517
2001-04-25 08:00:00,3.532703936888577
2001-04-25 08:15:00,4.341453392751975
2001-04-25 08:30:00,3.8532446756652456
2001-04-25 08:45:00,4.765713767441193
2001-04-25 09:00:00,3.711432851029379
2001-04-25 09:15:00,4.497177514432844
2001-04-25 09:30:00,3.4212480104711425
2001-04-25 09:45:00,5.135079613501666
2001-04-25 10:00:00,4.373903285320403
2001-04-25 10:15:00,3.863735759035413
2001-04-25 10:30:00,4.2693273606248106
2001-04-25 10:45:00,4.478920849780772
2001-04-25 11:00:00,3.924072525939031
2001-04-25 11:15:00,3.732091375957653
2001-04-25 11:30:00,3.4470627175987256
2001-04-25 11:45:00,6.361964850767623
2001-04-25 12:00:00,3.796706962131996
2001-04-25 12:15:00,3.5917230805836384
2001-04-25 12:30:00,4.118004709629551
2001-04-25 12:45:00,4.01863090249324
2001-04-25 13:00:00,4.098544097534411
2001-04-25 13:15:00,4.046792106745731
2001-04-25 13:30:00,4.377955520895173
2001-04-25 13:45:00,4.637667653324865
2001-04-25 14:00:00,4.866806327129241
2001-04-25 14:15:00,3.7083178663173983
2001-04-25 14:30:00,3.662925430954677
2001-04-25 14:45:00,3.6885456062701696
2001-04-25 15:00:00,4.575575868886211
2001-04-25 15:15:00,4.233460822777339
2001-04-25 15:30:00,3.653260728709259
2001-04-25 15:45:00,4.065149349327902
2001-04-25 16:00:00,4.391928727276195
2001-04-25 16:15:00,4.938085177666032
2001-04-25 16:30:00,4.481765364193548
2001-04-25 16:45:00,4.146438053577518
2001-04-25 17:00:00,3.475165644678701
2001-04-25 17:15:00,3.881336304978872
2001-04-25 17:30:00,3.6077181050934017
2001-04-25 17:45:00,3.683006508233005
2001-04-25 18:00:00,3.254678888592495
2001-04-25 18:15:00,3.455298138027243
2001-04-25 18:30:00,4.387838930476491
2001-04-25 18:45:00,3.943326631628498
2001-04-25 19:00:00,3.686512834417533
2001-04-25 19:15:00,4.14816007243555
2001-04-25 19:30:00,4.6522058788151845
2001-04-25 19:45:00,4.47715843904802
2001-04-25 20:00:00,3.503141637357804
2001-04-25 20:15:00,3.921994398043412
2001-04-25 20:30:00,4.710287048101774
2001-04-25 20:45:00,3.78325865600722
2001-04-25 21:00:00,4.526963617291391
2001-04-25 21:15:00,3.625708359488187
2001-04-25 21:30:00,3.4222625351998057
2001-04-25 21:45:00,4.357309203993722
2001-04-25 22:00:00,3.566457336158843
2001-04-25 22:15:00,4.508474310279002
2001-04-25 22:30:00,3.536125559346025
2001-04-25 22:45:00,3.6468597831507306
2001-04-25 23:00:00,4.721196050188606
2001-04-25 23:15:00,4.504125987165587
2001-04-25 23:30:00,3.461106286196685
2001-04-25 23:45:00,3.525944488089319
2001-04-26 00:00:00,3.9882668139561055
2001-04-26 00:15:00,3.609824688196568
2001-04-26 00:30:00,3.5491152856367183
2001-04-26 00:45:00,5.965268739527161
2001-04-26 01:00:00,3.4361486536759656
2001-04-26 01:15:00,3.298611508702551
2001-04-26 01:30:00,4.4426425422062295
2001-04-26 01:45:00,3.9517504846271407
2001-04-26 02:00:00,3.58874835663763
2001-04-26 02:15:00,3.39215593830586
2001-04-26 02:30:00,4.907859971358903
2001-04-26 02:45:00,4.525310535988369
2001-04-26 03:00:00,4.260664306689691
2001-04-26 03:15:00,3.361552853284861
2001-04-26 03:30:00,3.627684321461931
2001-04-26 03:45:00,4.00066224763322
2001-04-26 04:00:00,3.979231770939261
2001-04-26 04:15:00,3.703350288614888
2001-04-26 04:30:00,3.956708833919026
2001-04-26 04:45:00,4.544749463133207
2001-04-26 05:00:00,3.687654036761658
2001-04-26 05:15:00,3.968582101928787
2001-04-26 05:30:00,4.904225574825043
2001-04-26 05:45:00,4.201178948683883
2001-04-26 06:00:00,3.497175021850258
2001-04-26 06:15:00,3.634659843918943
2001-04-26 06:30:00,4.653932572159453
2001-04-26 06:45:00,4.213491633447539
2001-04-26 07:00:00,3.520083377170772
2001-04-26 07:15:00,3.5312537641453297
2001-04-26 07:30:00,3.4258467212149366
2001-04-26 07:45:00,4.767339137890081
2001-04-26 08:00:00,4.295459967330645
2001-04-26 08:15:00,3.216646437340365
2001-04-26 08:30:00,4.716023458584061
2001-04-26 08:45:00,4.25504435599802
2001-04-26 09:00:00,4.588732432698255
2001-04-26 09:15:00,5.222137914445158
2001-04-26 09:30:00,3.837822553044024
2001-04-26 09:45:00,4.01366005128276
2001-04-26 10:00:00,3.8073611932673215
2001-04-26 10:15:00,4.147924987095179
2001-04-26 10:30:00,3.720136323006441
2001-04-26 10:45:00,4.032464883284347
2001-04-26 11:00:00,3.9448500840232414
2001-04-26 11:15:00,3.5464504230557736
2001-04-26 11:30:00,3.562776813675566
2001-04-26 11:45:00,4.035417707011175
2001-04-26 12:00:00,4.4232501364193375
2001-04-26 12:15:00,4.224403190166258
2001-04-26 12:30:00,3.820621039198336
2001-04-26 12:45:00,5.35725120982185
2001-04-26 13:00:00,5.0317232442367406
2001-04-26 13:15:00,4.291803953128803
2001-04-26 13:30:00,3.722333058922501
2001-04-26 13:45:00,4.158189916294607
2001-04-26 14:00:00,3.797651227587465
2001-04-26 14:15:00,3.710471049749484
2001-04-26 14:30:00,4.151255369956113
2001-04-26 14:45:00,4.365153818481649
2001-04-26 15:00:00,4.835526539739481
2001-04-26 15:15:00,3.5120133685676187
2001-04-26 15:30:00,3.966233824007097
2001-04-26 15:45:00,4.200757360257932
2001-04-26 16:00:00,3.569275022716459
2001-04-26 16:15:00,3.965407474381064
2001-04-26 16:30:00,3.681569120676256
2001-04-26 16:45:00,3.961502061071179
2001-04-26 17:00:00,4.088509022397333
2001-04-26 17:15:00,4.295735362570245
2001-04-26 17:30:00,3.9522275611424167
2001-04-26 17:45:00,4.506451209322334
2001-04-26 18:00:00,4.283887413052258
2001-04-26 18:15:00,3.6010269897007428
2001-04-26 18:30:00,3.5536822771513776
2001-04-26 18:45:00,3.826908938176981
2001-04-26 19:00:00,3.686822601067467
2001-04-26 19:15:00,3.5261355327604686
2001-04-26 19:30:00,3.633233665690191
2001-04-26 19:45:00,4.192342134702608
2001-04-26 20:00:00,3.465482812839558
2001-04-26 20:15:00,4.347731272992143
2001-04-26 20:30:00,3.5417072672794787
2001-04-26 20:45:00,5.667218698150503
2001-04-26 21:00:00,3.865104304203221
2001-04-26 21:15:00,4.462310673256627
2001-04-26 21:30:00,4.388983812923859
2001-04-26 21:45:00,3.445309741128513
2001-04-26 22:00:00,4.638112444953334
2001-04-26 22:15:00,4.460040972758927
2001-04-26 22:30:00,4.243566042171362
2001-04-26 22:45:00,3.1125874001688745
2001-04-26 23:00:00,3.8374269264450938
2001-04-26 23:15:00,4.013817187139084
2001-04-26 23:30:00,5.016762235801515
2001-04-26 23:45:00,3.7238137871115256
2001-04-27 00:00:00,3.891846235838657
2001-04-27 00:15:00,3.991515568106144
2001-04-27 00:30:00,3.275529386579541
2001-04-27 00:45:00,4.628979355523129
2001-04-27 01:00:00,3.9832857938263984
2001-04-27 01:15:00,3.910702494388578
2001-04-27 01:30:00,3.4583626381923214
2001-04-27 01:45:00,3.7208527977187567
2001-04-27 02:00:00,4.799827599107315
2001-04-27 02:15:00,3.794350717442101
2001-04-27 02:30:00,3.6510824205250287
2001-04-27 02:45:00,3.102077096100452
2001-04-27 03:00:00,3.6854760724033606
2001-04-27 03:15:00,3.737708569248064
2001-04-27 03:30:00,3.888937692649312
2001-04-27 03:45:00,4.8932073334242805
2001-04-27 04:00:00,3.4772200252566567
2001-04-27 04:15:00,3.4291881714296006
2001-04-27 04:30:00,3.584263065008496
2001-04-27 04:45:00,3.498874628801336
2001-04-27 05:00:00,4.670608106840609
2001-04-27 05:15:00,6.397946423868162
2001-04-27 05:30:00,4.427926679734051
2001-04-27 05:45:00,5.232532352252414
2001-04-27 06:00:00,4.051101930308361
2001-04-27 06:15:00,3.3273028260012705
2001-04-27 06:30:00,3.491805315965248
2001-04-27 06:45:00,3.8151017019683295
2001-04-27 07:00:00,3.253761140059411
2001-04-27 07:15:00,3.630024287344341
2001-04-27 07:30:00,4.042170462865874
2001-04-27 07:45:00,3.673132866794302
2001-04-27 08:00:00,3.198751509547252
2001-04-27 08:15:00,4.6093636605855535
2001-04-27 08:30:00,3.371051505536529
2001-04-27 08:45:00,5.0227380173998615
2001-04-27 09:00:00,4.518462370670368
2001-04-27 09:15:00,3.45057270457135
2001-04-27 09:30:00,4.287275460003752
2001-04-27 09:45:00,3.415074304469928
2001-04-27 10:00:00,3.4224579972757714
2001-04-27 10:15:00,3.5182837994469134
2001-04-27 10:30:00,5.883614253351528
2001-04-27 10:45:00,3.7698214829404777
2001-04-27 11:00:00,3.75654936652429
2001-04-27 11:15:00,3.1991452198479324
2001-04-27 11:30:00,4.1105489511217765
2001-04-27 11:45:00,4.16805231581108
2001-04-27 12:00:00,3.1544025919277963
2001-04-27 12:15:00,4.311775924555976
2001-04-27 12:30:00,3.3119225632482063
2001-04-27 12:45:00,4.419474220251805
2001-04-27 13:00:00,3.883943555897909
2001-04-27 13:15:00,3.4241512333927693
2001-04-27 13:30:00,3.846493247291337
2001-04-27 13:45:00,3.334602363991038
2001-04-27 14:00:00,3.5521348737468816
2001-04-27 14:15:00,4.743178135476565
2001-04-27 14:30:00,4.5063588226074085
2001-04-27 14:45:00,3.240394833048428
2001-04-27 15:00:00,3.3634131117027906
2001-04-27 15:15:00,3.7745137929186408
2001-04-27 15:30:00,3.50068804140436
2001-04-27 15:45:00,5.600551982592063
2001-04-27 16:00:00,3.560998562521568
2001-04-27 16:15:00,4.135806260744374
2001-04-27 16:30:00,3.9801406792100806
2001-04-27 16:45:00,4.073931197713004
2001-04-27 17:00:00,4.492278272308088
2001-04-27 17:15:00,4.041489674153574
2001-04-27 17:30:00,3.582123647270866
2001-04-27 17:45:00,3.9884025698291055
2001-04-27 18:00:00,3.548337633641131
2001-04-27 18:15:00,3.905111269107231
2001-04-27 18:30:00,3.852620016538309
2001-04-27 18:45:00,4.739687180893999
2001-04-27 19:00:00,4.8188732761538695
2001-04-27 19:15:00,3.509294697524721
2001-04-27 19:30:00,3.6132985111969935
2001-04-27 19:45:00,4.25710231211756
2001-04-27 20:00:00,4.780645613179655
2001-04-27 20:15:00,3.6632356479676
2001-04-27 20:30:00,3.3732546042058216
2001-04-27 20:45:00,3.930465961806578
2001-04-27 21:00:00,3.929346622857808
2001-04-27 21:15:00,3.426745135246499
2001-04-27 21:30:00,3.463524193611902
2001-04-27 21:45:00,3.344010071758299
2001-04-27 22:00:00,4.808529809084092
2001-04-27 22:15:00,3.4203076811269617
2001-04-27 22:30:00,4.39042102106969
2001-04-27 22:45:00,3.75380534013188
2001-04-27 23:00:00,5.077311314915612
2001-04-27 23:15:00,3.3106311532901014
2001-04-27 23:30:00,3.783278879760357
2001-04-27 23:45:00,3.1916751505709
2001-04-28 00:00:00,3.6099688398447953
2001-04-28 00:15:00,3.862270819983621
2001-04-28 00:30:00,4.482092069572967
2001-04-28 00:45:00,5.053737596452834
2001-04-28 01:00:00,3.3238704943469792
2001-04-28 01:15:00,3.6662035502205335
2001-04-28 01:30:00,3.21742933909178
2001-04-28 01:45:00,3.3936604990672348
2001-04-28 02:00:00,4.395898384177297
2001-04-28 02:15:00,5.864204928313802
2001-04-28 02:30:00,3.4223227625734243
2001-04-28 02:45:00,4.165680272134928
2001-04-28 03:00:00,5.477655643381615
2001-04-28 03:15:00,3.837293924447157
2001-04-28 03:30:00,4.970880903049041
2001-04-28 03:45:00,3.310520513164267
2001-04-28 04:00:00,3.338387278107522
2001-04-28 04:15:00,4.122033328261932
2001-04-28 04:30:00,4.6621723486163305
2001-04-28 04:45:00,3.74835567258032
2001-04-28 05:00:00,3.578281541596259
2001-04-28 05:15:00,3.1986103110467243
2001-04-28 05:30:00,3.3566016893609523
2001-04-28 05:45:00,4.268483050862416
2001-04-28 06:00:00,2.880933827509554
2001-04-28 06:15:00,3.509756957393278
2001-04-28 06:30:00,3.1659938107669605
2001-04-28 06:45:00,3.4131806145949164
2001-04-28 07:00:00,3.89550797166718
2001-04-28 07:15:00,3.040090220974855
2001-04-28 07:30:00,3.859299477712476
2001-04-28 07:45:00,3.65435377250868
2001-04-28 08:00:00,4.25515056663103
2001-04-28 08:15:00,3.492922423872653
2001-04-28 08:30:00,3.416459805789002
2001-04-28 08:45:00,4.01306589527238
2001-04-28 09:00:00,3.2008394866699605
2001-04-28 09:15:00,5.135795738542669
2001-04-28 09:30:00,5.535354411025297
2001-04-28 09:45:00,3.927667504380637
2001-04-28 10:00:00,3.3516406189476173
2001-04-28 10:15:00,3.056472171786826
2001-04-28 10:30:00,4.836787167623772
2001-04-28 10:45:00,3.4727665697862946
2001-04-28 11:00:00,4.031409954836498
2001-04-28 11:15:00,3.176545842890818
2001-04-28 11:30:00,3.5316026416182824
2001-04-28 11:45:00,3.902845227032621
2001-04-28 12:00:00,3.833708484507184
