datetime,value
2002-03-15 19:15:00,6.827291738480511
2002-03-15 19:30:00,7.084513596228636
2002-03-15 19:45:00,7.160341859126354
2002-03-15 20:00:00,7.1977577796211065
2002-03-15 20:15:00,7.967990402817447
2002-03-15 20:30:00,8.111671042410366
2002-03-15 20:45:00,7.583134651946447
2002-03-15 21:00:00,7.930263828617625
2002-03-15 21:15:00,8.211789304219948
2002-03-15 21:30:00,7.243589159896595
2002-03-15 21:45:00,7.169197524953951
2002-03-15 22:00:00,6.752871888289092
2002-03-15 22:15:00,7.566438395593071
2002-03-15 22:30:00,6.9265888747524755
2002-03-15 22:45:00,7.249820806799951
2002-03-15 23:00:00,6.842247077739663
2002-03-15 23:15:00,7.690838609885359
2002-03-15 23:30:00,7.793381802376105
2002-03-15 23:45:00,6.998814210822431
2002-03-16 00:00:00,7.6201401896241805
2002-03-16 00:15:00,6.983114635344547
2002-03-16 00:30:00,7.1344476219999455
2002-03-16 00:45:00,7.38254736127423
2002-03-16 01:00:00,7.000477788109533
2002-03-16 01:15:00,7.291656256533276
2002-03-16 01:30:00,8.58941949384932
2002-03-16 01:45:00,7.1486471615073475
2002-03-16 02:00:00,7.428975991916213
2002-03-16 02:15:00,7.200249137884579
2002-03-16 02:30:00,7.291838424456465
2002-03-16 02:45:00,7.1245919510076465
2002-03-16 03:00:00,7.749760454989572
2002-03-16 03:15:00,7.309552074345632
2002-03-16 03:30:00,7.029969050349776
2002-03-16 03:45:00,6.949666540004444
2002-03-16 04:00:00,6.454325516836292
2002-03-16 04:15:00,6.667193640481762
2002-03-16 04:30:00,8.791420610484092
2002-03-16 04:45:00,8.022760660705504
2002-03-16 05:00:00,7.869784639812251
2002-03-16 05:15:00,7.056417825833021
2002-03-16 05:30:00,6.426636659081786
2002-03-16 05:45:00,6.991084363596767
2002-03-16 06:00:00,7.103728688900176
2002-03-16 06:15:00,6.937838825957293
2002-03-16 06:30:00,7.149965207532564
2002-03-16 06:45:00,7.563031047558346
2002-03-16 07:00:00,7.508201434071671
2002-03-16 07:15:00,7.949611818630548
2002-03-16 07:30:00,7.311286066196741
2002-03-16 07:45:00,7.376224475584751
2002-03-16 08:00:00,7.1933750524354805
2002-03-16 08:15:00,6.840833607710231
2002-03-16 08:30:00,7.6468156733935135
2002-03-16 08:45:00,6.729068693764165
2002-03-16 09:00:00,7.294666670937493
2002-03-16 09:15:00,7.46924620273557
2002-03-16 09:30:00,7.28401108906441
2002-03-16 09:45:00,7.078836124212985
2002-03-16 10:00:00,7.143796767845833
2002-03-16 10:15:00,7.537655640760739
2002-03-16 10:30:00,7.140081307503539
2002-03-16 10:45:00,6.935183338221428
2002-03-16 11:00:00,9.261912444449026
2002-03-16 11:15:00,7.5371596442503614
2002-03-16 11:30:00,6.7823638539162605
2002-03-16 11:45:00,6.979513658971359
2002-03-16 12:00:00,7.747578106561887
2002-03-16 12:15:00,6.900820411484204
2002-03-16 12:30:00,8.237399839597266
2002-03-16 12:45:00,6.744779344202192
2002-03-16 13:00:00,7.819784103963249
2002-03-16 13:15:00,8.363541156407473
2002-03-16 13:30:00,6.996393774817558
2002-03-16 13:45:00,6.989661169850549
2002-03-16 14:00:00,7.009325291255873
2002-03-16 14:15:00,7.2723326692075085
2002-03-16 14:30:00,6.989189940924617
2002-03-16 14:45:00,8.969917971364051
2002-03-16 15:00:00,7.731386467780931
2002-03-16 15:15:00,6.9685769882277615
2002-03-16 15:30:00,7.893689027223447
2002-03-16 15:45:00,6.821955785721955
2002-03-16 16:00:00,7.318310953845123
2002-03-16 16:15:00,7.303235494233713
2002-03-16 16:30:00,7.04906596292917
2002-03-16 16:45:00,7.755747356900004
2002-03-16 17:00:00,7.470876455273254
2002-03-16 17:15:00,7.290241228556452
2002-03-16 17:30:00,7.952421693913914
2002-03-16 17:45:00,7.547358776644003
2002-03-16 18:00:00,6.806803063047854
2002-03-16 18:15:00,7.06345897954157
2002-03-16 18:30:00,7.2969466656308875
2002-03-16 18:45:00,7.569298204659863
2002-03-16 19:00:00,7.803886022115704
2002-03-16 19:15:00,7.116962442042612
2002-03-16 19:30:00,6.670951329846591
2002-03-16 19:45:00,7.341381493330521
2002-03-16 20:00:00,7.084752963969546
2002-03-16 20:15:00,6.955849491618847
2002-03-16 20:30:00,6.837802938924157
2002-03-16 20:45:00,7.40089216687618
2002-03-16 21:00:00,7.295845770862799
2002-03-16 21:15:00,6.9803265412949855
2002-03-16 21:30:00,6.949174845042016
2002-03-16 21:45:00,7.421259794598171
2002-03-16 22:00:00,7.607043626963756
2002-03-16 22:15:00,7.073262152336084
2002-03-16 22:30:00,8.470590186231078
2002-03-16 22:45:00,7.147175432413102
2002-03-16 23:00:00,8.272458708614533
2002-03-16 23:15:00,8.119322199861067
2002-03-16 23:30:00,9.329149105766
2002-03-16 23:45:00,7.330407042962126
2002-03-17 00:00:00,7.091451327536229
2002-03-17 00:15:00,7.474963524570389
2002-03-17 00:30:00,7.603310028924729
2002-03-17 00:45:00,7.405756201732668
2002-03-17 01:00:00,7.982475626994523
2002-03-17 01:15:00,9.718929252997937
2002-03-17 01:30:00,7.2306842255780674
2002-03-17 01:45:00,7.200732463644906
2002-03-17 02:00:00,7.592485000100131
2002-03-17 02:15:00,7.710585066725887
2002-03-17 02:30:00,6.867138439387887
2002-03-17 02:45:00,7.1212504058989685
2002-03-17 03:00:00,7.359327564455305
2002-03-17 03:15:00,7.113309180866167
2002-03-17 03:30:00,7.216841196591928
2002-03-17 03:45:00,6.58647876776021
2002-03-17 04:00:00,8.538381985825293
2002-03-17 04:15:00,7.263390587365556
2002-03-17 04:30:00,8.01690371307687
2002-03-17 04:45:00,7.121156978691143
2002-03-17 05:00:00,7.976620783383067
2002-03-17 05:15:00,8.057066264517726
2002-03-17 05:30:00,7.949366768747114
2002-03-17 05:45:00,7.857994834277153
2002-03-17 06:00:00,7.95235202570397
2002-03-17 06:15:00,7.143614453959264
2002-03-17 06:30:00,7.300595623247664
2002-03-17 06:45:00,7.311325841717394
2002-03-17 07:00:00,7.523081230570816
2002-03-17 07:15:00,7.485069353944785
2002-03-17 07:30:00,6.817761908168593
2002-03-17 07:45:00,8.085880661089703
2002-03-17 08:00:00,7.320327187163041
2002-03-17 08:15:00,6.75895487583171
2002-03-17 08:30:00,6.956869064355136
2002-03-17 08:45:00,7.228739849690307
2002-03-17 09:00:00,7.968173994080888
2002-03-17 09:15:00,7.491860104988747
2002-03-17 09:30:00,7.853117992266608
2002-03-17 09:45:00,7.063983590250267
2002-03-17 10:00:00,7.2510944103904205
2002-03-17 10:15:00,10.210564444296217
2002-03-17 10:30:00,5.497996239236425
2002-03-17 10:45:00,10.210564444296217
2002-03-17 11:00:00,5.497996239236425
2002-03-17 11:15:00,10.210564444296217
2002-03-17 11:30:00,5.497996239236425
2002-03-17 11:45:00,10.210564444296217
2002-03-17 12:00:00,5.497996239236425
2002-03-17 12:15:00,10.210564444296217
2002-03-17 12:30:00,5.497996239236425
2002-03-17 12:45:00,10.210564444296217
2002-03-17 13:00:00,5.497996239236425
2002-03-17 13:15:00,10.210564444296217
2002-03-17 13:30:00,5.497996239236425
2002-03-17 13:45:00,10.210564444296217
2002-03-17 14:00:00,5.497996239236425
2002-03-17 14:15:00,10.210564444296217
2002-03-17 14:30:00,5.497996239236425
2002-03-17 14:45:00,10.210564444296217
2002-03-17 15:00:00,5.497996239236425
2002-03-17 15:15:00,10.210564444296217
2002-03-17 15:30:00,5.497996239236425
2002-03-17 15:45:00,10.210564444296217
2002-03-17 16:00:00,5.497996239236425
2002-03-17 16:15:00,10.210564444296217
2002-03-17 16:30:00,5.497996239236425
2002-03-17 16:45:00,10.210564444296217
2002-03-17 17:00:00,5.497996239236425
2002-03-17 17:15:00,10.210564444296217
2002-03-17 17:30:00,5.497996239236425
2002-03-17 17:45:00,10.210564444296217
2002-03-17 18:00:00,5.497996239236425
2002-03-17 18:15:00,10.210564444296217
2002-03-17 18:30:00,5.497996239236425
2002-03-17 18:45:00,10.210564444296217
2002-03-17 19:00:00,5.497996239236425
2002-03-17 19:15:00,10.210564444296217
2002-03-17 19:30:00,5.497996239236425
2002-03-17 19:45:00,10.210564444296217
2002-03-17 20:00:00,5.497996239236425
2002-03-17 20:15:00,10.210564444296217
2002-03-17 20:30:00,5.497996239236425
2002-03-17 20:45:00,10.210564444296217
2002-03-17 21:00:00,5.497996239236425
2002-03-17 21:15:00,10.210564444296217
2002-03-17 21:30:00,5.497996239236425
2002-03-17 21:45:00,10.210564444296217
2002-03-17 22:00:00,5.497996239236425
2002-03-17 22:15:00,10.210564444296217
2002-03-17 22:30:00,5.497996239236425
2002-03-17 22:45:00,10.210564444296217
2002-03-17 23:00:00,5.497996239236425
2002-03-17 23:15:00,10.210564444296217
2002-03-17 23:30:00,5.497996239236425
2002-03-17 23:45:00,10.210564444296217
2002-03-18 00:00:00,5.497996239236425
2002-03-18 00:15:00,10.210564444296217
2002-03-18 00:30:00,5.497996239236425
2002-03-18 00:45:00,10.210564444296217
2002-03-18 01:00:00,5.497996239236425
2002-03-18 01:15:00,7.800486805975659
2002-03-18 01:30:00,7.251577458961336
2002-03-18 01:45:00,8.074829505706072
2002-03-18 02:00:00,7.724191897489295
2002-03-18 02:15:00,7.07018652618561
2002-03-18 02:30:00,7.8802567690069365
2002-03-18 02:45:00,6.873444968576903
2002-03-18 03:00:00,7.103197006090463
2002-03-18 03:15:00,7.824242939726807
2002-03-18 03:30:00,8.229786196257649
2002-03-18 03:45:00,8.303692759910644
2002-03-18 04:00:00,7.616616357694571
2002-03-18 04:15:00,8.131158783786036
2002-03-18 04:30:00,8.048921673165644
2002-03-18 04:45:00,6.696065386795479
2002-03-18 05:00:00,6.807282751194523
2002-03-18 05:15:00,8.045106341231861
2002-03-18 05:30:00,7.410435595726462
2002-03-18 05:45:00,6.7169363194501335
2002-03-18 06:00:00,7.294479459755905
2002-03-18 06:15:00,8.467492458240882
2002-03-18 06:30:00,6.870405413456341
2002-03-18 06:45:00,8.227049773064898
2002-03-18 07:00:00,7.978963839182942
2002-03-18 07:15:00,6.993823933042377
2002-03-18 07:30:00,7.268358380499167
2002-03-18 07:45:00,6.975054151624778
2002-03-18 08:00:00,7.638876445908464
2002-03-18 08:15:00,7.232386836393141
2002-03-18 08:30:00,7.569558490340868
2002-03-18 08:45:00,7.27233326917399
2002-03-18 09:00:00,7.64064957926257
2002-03-18 09:15:00,8.502265294209188
2002-03-18 09:30:00,7.589215004747757
2002-03-18 09:45:00,7.7472377183208625
2002-03-18 10:00:00,7.121676175348429
2002-03-18 10:15:00,7.682853461678981
2002-03-18 10:30:00,6.891578837164843
2002-03-18 10:45:00,8.090778074863803
2002-03-18 11:00:00,8.162821090358797
2002-03-18 11:15:00,8.448593999975103
2002-03-18 11:30:00,7.864059019825413
2002-03-18 11:45:00,7.230893491029395
2002-03-18 12:00:00,8.27671198601247
2002-03-18 12:15:00,7.969116905497331
2002-03-18 12:30:00,6.939984240960506
2002-03-18 12:45:00,6.925759334362835
2002-03-18 13:00:00,7.22402506450127
2002-03-18 13:15:00,7.530464570972773
2002-03-18 13:30:00,6.860884243234802
2002-03-18 13:45:00,6.676329114433143
2002-03-18 14:00:00,7.4679516191056665
2002-03-18 14:15:00,7.767272238101338
2002-03-18 14:30:00,7.184411795132969
2002-03-18 14:45:00,7.558544935088754
2002-03-18 15:00:00,7.239937005674949
2002-03-18 15:15:00,7.731342746386108
2002-03-18 15:30:00,9.415147204305018
2002-03-18 15:45:00,7.810194535813675
2002-03-18 16:00:00,7.057486104317345
2002-03-18 16:15:00,7.387792773568327
2002-03-18 16:30:00,7.339510510542484
2002-03-18 16:45:00,7.091061116626355
2002-03-18 17:00:00,6.843689857418311
2002-03-18 17:15:00,7.741765784686535
2002-03-18 17:30:00,7.225149447403893
2002-03-18 17:45:00,7.460246582421219
2002-03-18 18:00:00,7.0027116385275425
2002-03-18 18:15:00,7.344727250162535
2002-03-18 18:30:00,7.9938071859501605
2002-03-18 18:45:00,7.298157556428642
2002-03-18 19:00:00,7.978724001155319
2002-03-18 19:15:00,6.674230315142448
2002-03-18 19:30:00,8.27361627743279
2002-03-18 19:45:00,8.246278984708038
2002-03-18 20:00:00,7.749130185037512
2002-03-18 20:15:00,8.58267897729677
2002-03-18 20:30:00,7.18691653453575
2002-03-18 20:45:00,7.600523027725151
2002-03-18 21:00:00,8.128485462450868
2002-03-18 21:15:00,6.80931691331133
2002-03-18 21:30:00,7.421257072752885
2002-03-18 21:45:00,6.720623998294617
2002-03-18 22:00:00,7.441331035199224
2002-03-18 22:15:00,7.373103495423659
2002-03-18 22:30:00,7.535070686074628
2002-03-18 22:45:00,6.892729775261613
2002-03-18 23:00:00,8.591019872356753
2002-03-18 23:15:00,7.508420474655939
2002-03-18 23:30:00,6.657355425481422
2002-03-18 23:45:00,6.976304334136733
2002-03-19 00:00:00,7.374320832050742
2002-03-19 00:15:00,7.580108313766678
2002-03-19 00:30:00,6.903338873433369
2002-03-19 00:45:00,7.464169763125705
2002-03-19 01:00:00,7.365195244834977
2002-03-19 01:15:00,7.754147569540687
2002-03-19 01:30:00,6.941484429434542
2002-03-19 01:45:00,7.570285881271393
2002-03-19 02:00:00,7.151371681231732
2002-03-19 02:15:00,8.402343262764598
2002-03-19 02:30:00,7.45352804687646
2002-03-19 02:45:00,6.668483311142227
2002-03-19 03:00:00,7.390777951247842
2002-03-19 03:15:00,7.483240754322194
2002-03-19 03:30:00,7.1301543050754095
2002-03-19 03:45:00,7.566191109271214
2002-03-19 04:00:00,7.2181870023204775
2002-03-19 04:15:00,9.364950734521136
2002-03-19 04:30:00,7.006565982442001
2002-03-19 04:45:00,7.12514994487756
2002-03-19 05:00:00,7.005841373513011
2002-03-19 05:15:00,7.761556286759057
2002-03-19 05:30:00,6.975626502900756
2002-03-19 05:45:00,7.747589993546299
2002-03-19 06:00:00,7.211471512940237
2002-03-19 06:15:00,7.848269352789901
2002-03-19 06:30:00,7.793524187784955
2002-03-19 06:45:00,7.310469395013399
2002-03-19 07:00:00,6.6480940002408095
2002-03-19 07:15:00,7.185853562959764
2002-03-19 07:30:00,8.094399771087701
2002-03-19 07:45:00,7.25831967042899
2002-03-19 08:00:00,8.726746313444046
2002-03-19 08:15:00,7.359098623426765
2002-03-19 08:30:00,7.597525322724707
2002-03-19 08:45:00,7.283823662908114
2002-03-19 09:00:00,7.046718939912672
2002-03-19 09:15:00,7.355943589650609
2002-03-19 09:30:00,7.626898755841899
2002-03-19 09:45:00,10.207159943763187
2002-03-19 10:00:00,8.134106901027508
2002-03-19 10:15:00,8.06441969424231
2002-03-19 10:30:00,7.155749203352091
2002-03-19 10:45:00,7.901904351645286
2002-03-19 11:00:00,7.272241324031112
2002-03-19 11:15:00,7.724966288833842
2002-03-19 11:30:00,7.178969671189052
2002-03-19 11:45:00,6.850288637276688
2002-03-19 12:00:00,6.923307554109323
2002-03-19 12:15:00,7.301246651402101
2002-03-19 12:30:00,8.088681657541517
2002-03-19 12:45:00,7.227366100056992
2002-03-19 13:00:00,7.783919870239835
2002-03-19 13:15:00,7.310789248152914
2002-03-19 13:30:00,7.4152769297528
2002-03-19 13:45:00,7.1078421688013504
2002-03-19 14:00:00,7.240103962566817
2002-03-19 14:15:00,7.93690039872081
2002-03-19 14:30:00,8.43765785273836
2002-03-19 14:45:00,8.195503066838869
2002-03-19 15:00:00,6.8933599501432745
2002-03-19 15:15:00,9.116296268792183
2002-03-19 15:30:00,7.556884232823844
2002-03-19 15:45:00,7.777575303822868
2002-03-19 16:00:00,9.41006384595411
2002-03-19 16:15:00,7.0534457341229855
2002-03-19 16:30:00,7.723965105863012
2002-03-19 16:45:00,8.189996731496432
2002-03-19 17:00:00,7.5137319936479905
2002-03-19 17:15:00,7.880833298957299
2002-03-19 17:30:00,7.909693352212017
2002-03-19 17:45:00,6.9332508846533925
2002-03-19 18:00:00,6.947820369178384
2002-03-19 18:15:00,7.574781182253872
2002-03-19 18:30:00,7.384488745503078
2002-03-19 18:45:00,7.447960014241951
2002-03-19 19:00:00,7.020264394245674
2002-03-19 19:15:00,7.059116514764754
2002-03-19 19:30:00,7.197565666605077
2002-03-19 19:45:00,6.846332551838611
2002-03-19 20:00:00,7.267700229456338
2002-03-19 20:15:00,6.97454297055287
2002-03-19 20:30:00,7.669740610634671
2002-03-19 20:45:00,6.7495570747422065
2002-03-19 21:00:00,6.959705710914909
2002-03-19 21:15:00,7.323192671675557
2002-03-19 21:30:00,7.522082160322407
2002-03-19 21:45:00,7.120680504404753
2002-03-19 22:00:00,7.1244394623239025
2002-03-19 22:15:00,7.042509990344239
2002-03-19 22:30:00,6.704160824636736
2002-03-19 22:45:00,6.769507437735996
2002-03-19 23:00:00,8.533611480356203
2002-03-19 23:15:00,6.895573713695962
2002-03-19 23:30:00,7.918399397562215
2002-03-19 23:45:00,7.155673281971553
2002-03-20 00:00:00,6.889989278654849
2002-03-20 00:15:00,7.530421086332081
2002-03-20 00:30:00,7.792021641749782
2002-03-20 00:45:00,7.592229158305847
2002-03-20 01:00:00,7.764344254674841
2002-03-20 01:15:00,7.780417953031186
2002-03-20 01:30:00,7.0434367252343835
2002-03-20 01:45:00,7.316131343372469
2002-03-20 02:00:00,8.047669695358891
2002-03-20 02:15:00,7.950081635688782
2002-03-20 02:30:00,6.8204265437448095
2002-03-20 02:45:00,7.574427685569547
2002-03-20 03:00:00,6.916270446489367
2002-03-20 03:15:00,7.308464027734774
2002-03-20 03:30:00,7.452825140428963
2002-03-20 03:45:00,6.933905072001099
2002-03-20 04:00:00,7.691384065240548
2002-03-20 04:15:00,8.903001621879643
2002-03-20 04:30:00,8.170639346769827
2002-03-20 04:45:00,7.976174272574887
2002-03-20 05:00:00,6.97966973419131
2002-03-20 05:15:00,7.8613112392889954
2002-03-20 05:30:00,7.7362889863257145
2002-03-20 05:45:00,6.697968686840194
2002-03-20 06:00:00,7.206851443366612
2002-03-20 06:15:00,7.955341320356715
2002-03-20 06:30:00,7.733229702547913
2002-03-20 06:45:00,7.1373198784312635
2002-03-20 07:00:00,6.604857157292896
2002-03-20 07:15:00,7.758679349178378
2002-03-20 07:30:00,9.788462358642114
2002-03-20 07:45:00,7.673268792299204
2002-03-20 08:00:00,6.816629134396781
2002-03-20 08:15:00,6.827873433936551
2002-03-20 08:30:00,7.256796014039461
2002-03-20 08:45:00,7.222246417611465
2002-03-20 09:00:00,8.41021492258591
2002-03-20 09:15:00,7.066166876744585
2002-03-20 09:30:00,7.520426034519157
2002-03-20 09:45:00,8.093995778097728
2002-03-20 10:00:00,7.1286203902129905
2002-03-20 10:15:00,6.8950160169101355
2002-03-20 10:30:00,7.559396513181593
2002-03-20 10:45:00,7.5242564380505055
2002-03-20 11:00:00,7.790844401046086
2002-03-20 11:15:00,7.5382153333372415
2002-03-20 11:30:00,7.600131227004614
2002-03-20 11:45:00,7.729942718618519
2002-03-20 12:00:00,7.864253986813703
2002-03-20 12:15:00,8.322300548833795
2002-03-20 12:30:00,7.822706201194116
2002-03-20 12:45:00,6.679648536919528
2002-03-20 13:00:00,7.021513956945583
2002-03-20 13:15:00,7.859227068711925
2002-03-20 13:30:00,6.784795205326533
2002-03-20 13:45:00,7.14632054375563
2002-03-20 14:00:00,6.854249357458866
2002-03-20 14:15:00,8.009729654137121
2002-03-20 14:30:00,7.404127281807188
2002-03-20 14:45:00,7.458245199429229
2002-03-20 15:00:00,7.68461351930315
2002-03-20 15:15:00,6.529436641281603
2002-03-20 15:30:00,8.247437837244153
2002-03-20 15:45:00,7.62828270796663
2002-03-20 16:00:00,6.984354041386194
2002-03-20 16:15:00,7.1523379327885
2002-03-20 16:30:00,7.274169186107004
2002-03-20 16:45:00,7.338039885861856
2002-03-20 17:00:00,7.836048409674229
2002-03-20 17:15:00,7.968824143379636
2002-03-20 17:30:00,7.29604956912845
2002-03-20 17:45:00,7.810886342010911
2002-03-20 18:00:00,7.490432009822561
2002-03-20 18:15:00,7.470566923213384
2002-03-20 18:30:00,6.922362682654546
2002-03-20 18:45:00,7.992010340654749
2002-03-20 19:00:00,7.76096932710646
2002-03-20 19:15:00,6.957743790117585
2002-03-20 19:30:00,6.810618650797827
2002-03-20 19:45:00,8.53798156210538
2002-03-20 20:00:00,8.007108080285152
2002-03-20 20:15:00,7.79660326124632
2002-03-20 20:30:00,7.159591719506786
2002-03-20 20:45:00,7.192474398071704
2002-03-20 21:00:00,7.85577942694473
2002-03-20 21:15:00,7.066352214995669
2002-03-20 21:30:00,6.73907749632142
2002-03-20 21:45:00,7.397038775913041
2002-03-20 22:00:00,6.951397442378901
2002-03-20 22:15:00,8.445141972263938
2002-03-20 22:30:00,6.967907907490365
2002-03-20 22:45:00,7.268473048522152
2002-03-20 23:00:00,7.591259397131608
2002-03-20 23:15:00,8.695272117853952
2002-03-20 23:30:00,7.352560052294378
2002-03-20 23:45:00,6.913614058057766
2002-03-21 00:00:00,6.934625264360816
2002-03-21 00:15:00,6.965328263144331
2002-03-21 00:30:00,6.6288667497798945
2002-03-21 00:45:00,6.706881367876491
2002-03-21 01:00:00,7.583700073092297
2002-03-21 01:15:00,6.87360461554252
2002-03-21 01:30:00,7.368028504037432
2002-03-21 01:45:00,7.364134499965926
2002-03-21 02:00:00,7.208449021139382
2002-03-21 02:15:00,7.275795230955286
2002-03-21 02:30:00,6.548887801040101
2002-03-21 02:45:00,7.267219587086534
2002-03-21 03:00:00,7.5474517481448355
2002-03-21 03:15:00,7.480274270999049
2002-03-21 03:30:00,8.055863663449228
2002-03-21 03:45:00,6.834652679455993
2002-03-21 04:00:00,7.275209889681315
2002-03-21 04:15:00,6.858770892825008
2002-03-21 04:30:00,7.4508050770662395
2002-03-21 04:45:00,7.4847656303222525
2002-03-21 05:00:00,7.663604228676055
2002-03-21 05:15:00,6.7012548414102335
