datetime,value
2003-03-16 13:00:00,7.688230350668555
2003-03-16 13:15:00,6.894683356183944
2003-03-16 13:30:00,7.920380480563415
2003-03-16 13:45:00,7.985061311227756
2003-03-16 14:00:00,7.730969679076031
2003-03-16 14:15:00,6.9965360220604556
2003-03-16 14:30:00,7.165670052035871
2003-03-16 14:45:00,8.713036126672346
2003-03-16 15:00:00,7.53115880284194
2003-03-16 15:15:00,6.802805383517588
2003-03-16 15:30:00,6.719969850473761
2003-03-16 15:45:00,7.649119686093179
2003-03-16 16:00:00,7.440466676584726
2003-03-16 16:15:00,7.825326226411415
2003-03-16 16:30:00,7.153701082476978
2003-03-16 16:45:00,7.763176666811368
2003-03-16 17:00:00,7.19567234184027
2003-03-16 17:15:00,6.781032901816163
2003-03-16 17:30:00,6.957849834612066
2003-03-16 17:45:00,8.938353947401394
2003-03-16 18:00:00,7.149989973564164
2003-03-16 18:15:00,7.285131203102516
2003-03-16 18:30:00,7.234531582805469
2003-03-16 18:45:00,7.039588651771661
2003-03-16 19:00:00,7.156670363704239
2003-03-16 19:15:00,7.345086922871942
2003-03-16 19:30:00,7.541242420831267
2003-03-16 19:45:00,7.3054826135612005
2003-03-16 20:00:00,7.027640798949943
2003-03-16 20:15:00,6.517225475093468
2003-03-16 20:30:00,7.087345422188289
2003-03-16 20:45:00,7.513659251370693
2003-03-16 21:00:00,6.9637774955511835
2003-03-16 21:15:00,7.6938095756611045
2003-03-16 21:30:00,9.042965048296653
2003-03-16 21:45:00,7.187333847773484
2003-03-16 22:00:00,6.879363731403231
2003-03-16 22:15:00,7.219286563299632
2003-03-16 22:30:00,7.243526739903626
2003-03-16 22:45:00,9.049035540697165
2003-03-16 23:00:00,7.1066727929759494
2003-03-16 23:15:00,8.375033225251176
2003-03-16 23:30:00,7.239409336130019
2003-03-16 23:45:00,7.353772897412391
2003-03-17 00:00:00,7.379820651408679
2003-03-17 00:15:00,7.167245049476341
2003-03-17 00:30:00,7.054720716261619
2003-03-17 00:45:00,6.495350269133062
2003-03-17 01:00:00,7.809305628321548
2003-03-17 01:15:00,7.6798607717336855
2003-03-17 01:30:00,7.751188665431897
2003-03-17 01:45:00,7.440551685153871
2003-03-17 02:00:00,7.364083706333165
2003-03-17 02:15:00,7.3002026373059214
2003-03-17 02:30:00,6.645618952631669
2003-03-17 02:45:00,7.280926034926753
2003-03-17 03:00:00,6.865899563747833
2003-03-17 03:15:00,7.032716055123016
2003-03-17 03:30:00,6.858644369295111
2003-03-17 03:45:00,7.379478893254577
2003-03-17 04:00:00,7.295234409702723
2003-03-17 04:15:00,7.9345601525277765
2003-03-17 04:30:00,7.492154653248376
2003-03-17 04:45:00,7.168267576620483
2003-03-17 05:00:00,7.986151224886676
2003-03-17 05:15:00,6.9133261549463825
2003-03-17 05:30:00,8.101074869961217
2003-03-17 05:45:00,8.386388947238764
2003-03-17 06:00:00,7.644495738504434
2003-03-17 06:15:00,7.654064229002701
2003-03-17 06:30:00,7.695081372628724
2003-03-17 06:45:00,8.252217186479433
2003-03-17 07:00:00,8.415326149083988
2003-03-17 07:15:00,7.118336786459651
2003-03-17 07:30:00,8.225395050179388
2003-03-17 07:45:00,7.3329243253462435
2003-03-17 08:00:00,6.758234322459168
2003-03-17 08:15:00,6.985997842497454
2003-03-17 08:30:00,8.45396821029729
2003-03-17 08:45:00,7.226857458415904
2003-03-17 09:00:00,7.094368212573636
2003-03-17 09:15:00,7.4602198314039825
2003-03-17 09:30:00,6.941903367869437
2003-03-17 09:45:00,8.601718522015924
2003-03-17 10:00:00,6.753383669854154
2003-03-17 10:15:00,7.206033198913028
2003-03-17 10:30:00,7.182304732035021
2003-03-17 10:45:00,8.344387178672791
2003-03-17 11:00:00,7.381387926269514
2003-03-17 11:15:00,7.296298790659521
2003-03-17 11:30:00,6.991656560613128
2003-03-17 11:45:00,7.099632198718318
2003-03-17 12:00:00,7.484864890123909
2003-03-17 12:15:00,7.799020200788942
2003-03-17 12:30:00,9.126145802744617
2003-03-17 12:45:00,6.721118673681824
2003-03-17 13:00:00,7.487959713618651
2003-03-17 13:15:00,7.349261832750129
2003-03-17 13:30:00,6.526773016778141
2003-03-17 13:45:00,7.338852068100005
2003-03-17 14:00:00,7.280621234396725
2003-03-17 14:15:00,6.767633370352132
2003-03-17 14:30:00,7.607154724404448
2003-03-17 14:45:00,6.719845921177329
2003-03-17 15:00:00,8.851129171366049
2003-03-17 15:15:00,7.381705328640832
2003-03-17 15:30:00,7.364536287349053
2003-03-17 15:45:00,7.376640855636822
2003-03-17 16:00:00,7.040464033259332
2003-03-17 16:15:00,6.535667818421451
2003-03-17 16:30:00,8.420168110094034
2003-03-17 16:45:00,7.522057368377483
2003-03-17 17:00:00,7.22672552214394
2003-03-17 17:15:00,6.82857401506846
2003-03-17 17:30:00,7.630951751000865
2003-03-17 17:45:00,7.6072174545807085
2003-03-17 18:00:00,7.519129802147184
2003-03-17 18:15:00,6.856949926672871
2003-03-17 18:30:00,7.524318746035196
2003-03-17 18:45:00,7.524450092204791
2003-03-17 19:00:00,7.876451792941156
2003-03-17 19:15:00,8.061593938380325
2003-03-17 19:30:00,7.075836384722491
2003-03-17 19:45:00,6.775770625070981
2003-03-17 20:00:00,7.578761429726756
2003-03-17 20:15:00,7.201569840259818
2003-03-17 20:30:00,7.043030833125557
2003-03-17 20:45:00,6.923672359133511
2003-03-17 21:00:00,6.849356082930797
2003-03-17 21:15:00,6.914056286429209
2003-03-17 21:30:00,8.169755769087502
2003-03-17 21:45:00,7.047809689921349
2003-03-17 22:00:00,8.063094287715685
2003-03-17 22:15:00,6.906106098924046
2003-03-17 22:30:00,7.337302626604208
2003-03-17 22:45:00,7.362178784365167
2003-03-17 23:00:00,7.500496071671171
2003-03-17 23:15:00,8.29409441341875
2003-03-17 23:30:00,7.148307857263825
2003-03-17 23:45:00,6.881422285901568
2003-03-18 00:00:00,8.009729599696513
2003-03-18 00:15:00,7.267325188505163
2003-03-18 00:30:00,7.314902864026628
2003-03-18 00:45:00,7.17401844394864
2003-03-18 01:00:00,6.590978214767631
2003-03-18 01:15:00,8.250396481947886
2003-03-18 01:30:00,7.008973385654924
2003-03-18 01:45:00,7.73541546967996
2003-03-18 02:00:00,6.795769069766009
2003-03-18 02:15:00,6.958072882986135
2003-03-18 02:30:00,7.179096621923083
2003-03-18 02:45:00,8.167331881868627
2003-03-18 03:00:00,8.066720990480427
2003-03-18 03:15:00,7.801333675322824
2003-03-18 03:30:00,7.45830668436497
2003-03-18 03:45:00,7.414867021216081
2003-03-18 04:00:00,7.122034255436681
2003-03-18 04:15:00,7.683621544901591
2003-03-18 04:30:00,8.469392369810976
2003-03-18 04:45:00,7.225594716020211
2003-03-18 05:00:00,8.054486487090092
2003-03-18 05:15:00,7.607729717957717
2003-03-18 05:30:00,7.581804333704085
2003-03-18 05:45:00,6.968716211258435
2003-03-18 06:00:00,7.65524259892757
2003-03-18 06:15:00,8.23705574469617
2003-03-18 06:30:00,7.376833141523357
2003-03-18 06:45:00,7.31576346042684
2003-03-18 07:00:00,6.934125858644389
2003-03-18 07:15:00,7.049618866430402
2003-03-18 07:30:00,7.334549649460208
2003-03-18 07:45:00,7.526148390876301
2003-03-18 08:00:00,7.4104870301009855
2003-03-18 08:15:00,6.960559440873596
2003-03-18 08:30:00,7.7264382370770655
2003-03-18 08:45:00,8.191207968233927
2003-03-18 09:00:00,7.364503243903605
2003-03-18 09:15:00,6.614456848653175
2003-03-18 09:30:00,6.512518097017988
2003-03-18 09:45:00,6.550893519839677
2003-03-18 10:00:00,8.610683702533942
2003-03-18 10:15:00,7.625283868937591
2003-03-18 10:30:00,7.362877022570586
2003-03-18 10:45:00,7.354057482302162
2003-03-18 11:00:00,7.4666510831460995
2003-03-18 11:15:00,8.458967928920165
2003-03-18 11:30:00,6.670062700704978
2003-03-18 11:45:00,7.346033465994344
2003-03-18 12:00:00,7.829039019570981
2003-03-18 12:15:00,6.90144688645005
2003-03-18 12:30:00,7.665838976235539
2003-03-18 12:45:00,6.756244150791117
2003-03-18 13:00:00,6.9245980248397325
2003-03-18 13:15:00,8.925717813524427
2003-03-18 13:30:00,7.646429134051127
2003-03-18 13:45:00,6.661862934738916
2003-03-18 14:00:00,8.085670500148707
2003-03-18 14:15:00,7.275991113245354
2003-03-18 14:30:00,7.134525889901418
2003-03-18 14:45:00,7.122798832674039
2003-03-18 15:00:00,7.881093067108945
2003-03-18 15:15:00,6.748842359614471
2003-03-18 15:30:00,7.2315184223909075
2003-03-18 15:45:00,6.93908707078903
2003-03-18 16:00:00,7.01223115045658
2003-03-18 16:15:00,7.14082994795941
2003-03-18 16:30:00,6.795444805357282
2003-03-18 16:45:00,8.465373696718741
2003-03-18 17:00:00,7.23619212269132
2003-03-18 17:15:00,6.5220445357673915
2003-03-18 17:30:00,7.576920270606408
2003-03-18 17:45:00,7.143745019569202
2003-03-18 18:00:00,7.691405546896488
2003-03-18 18:15:00,7.511810890058702
2003-03-18 18:30:00,8.038423153529253
2003-03-18 18:45:00,7.18999859075987
2003-03-18 19:00:00,7.536939623948011
2003-03-18 19:15:00,6.9589110577197
2003-03-18 19:30:00,7.054209803645198
2003-03-18 19:45:00,7.039156839103981
2003-03-18 20:00:00,7.268026690234731
2003-03-18 20:15:00,7.690532097552518
2003-03-18 20:30:00,9.40514416155641
2003-03-18 20:45:00,7.836339057550392
2003-03-18 21:00:00,7.610063102957308
2003-03-18 21:15:00,7.57098016270482
2003-03-18 21:30:00,6.775271372613579
2003-03-18 21:45:00,7.586795779992523
2003-03-18 22:00:00,8.23501165955704
2003-03-18 22:15:00,7.404257364041986
2003-03-18 22:30:00,6.95403483516624
2003-03-18 22:45:00,7.199624620226506
2003-03-18 23:00:00,7.588356854038405
2003-03-18 23:15:00,6.746657405959583
2003-03-18 23:30:00,7.1275070513291805
2003-03-18 23:45:00,6.5669484044112165
2003-03-19 00:00:00,7.003096910911266
2003-03-19 00:15:00,7.029862877867346
2003-03-19 00:30:00,7.179451977201779
2003-03-19 00:45:00,8.841684165192458
2003-03-19 01:00:00,7.701128630111158
2003-03-19 01:15:00,8.654724826598935
2003-03-19 01:30:00,7.318559151955238
2003-03-19 01:45:00,7.232370375541042
2003-03-19 02:00:00,7.1384230807913065
2003-03-19 02:15:00,7.409768266906992
2003-03-19 02:30:00,8.39532822574589
2003-03-19 02:45:00,6.9047878074116715
2003-03-19 03:00:00,7.056288388365085
2003-03-19 03:15:00,6.620799712637456
2003-03-19 03:30:00,7.228643962783222
2003-03-19 03:45:00,7.280593794919486
2003-03-19 04:00:00,7.293959991515002
2003-03-19 04:15:00,8.036661464187606
2003-03-19 04:30:00,8.358740168666511
2003-03-19 04:45:00,7.607721033204996
2003-03-19 05:00:00,7.276879028138488
2003-03-19 05:15:00,6.880340891218806
2003-03-19 05:30:00,7.33350782192783
2003-03-19 05:45:00,8.16235170580638
2003-03-19 06:00:00,7.690155495091866
2003-03-19 06:15:00,7.8697416315509745
2003-03-19 06:30:00,8.792212237322477
2003-03-19 06:45:00,6.9795301065987765
2003-03-19 07:00:00,7.193699138207979
2003-03-19 07:15:00,9.097543086748715
2003-03-19 07:30:00,6.943201277098192
2003-03-19 07:45:00,7.645816775942347
2003-03-19 08:00:00,6.90841915242518
2003-03-19 08:15:00,7.563730932749148
2003-03-19 08:30:00,7.256247923294811
2003-03-19 08:45:00,6.725860634231612
2003-03-19 09:00:00,6.568271494792985
2003-03-19 09:15:00,7.088714846380908
2003-03-19 09:30:00,8.44816021205586
2003-03-19 09:45:00,7.853813102558398
2003-03-19 10:00:00,7.490166706130084
2003-03-19 10:15:00,6.987078849310459
2003-03-19 10:30:00,7.261946495011033
2003-03-19 10:45:00,7.461143614867526
2003-03-19 11:00:00,7.274517324577237
2003-03-19 11:15:00,8.701275376582418
2003-03-19 11:30:00,7.1873085739228415
2003-03-19 11:45:00,7.234225643181343
2003-03-19 12:00:00,6.899848520053986
2003-03-19 12:15:00,7.369748705742644
2003-03-19 12:30:00,8.190404937257714
2003-03-19 12:45:00,8.107990998502922
2003-03-19 13:00:00,7.072409947811877
2003-03-19 13:15:00,8.695239282711087
2003-03-19 13:30:00,6.857850488699321
2003-03-19 13:45:00,7.104153078108143
2003-03-19 14:00:00,7.0528796903624436
2003-03-19 14:15:00,6.527084700370022
2003-03-19 14:30:00,8.633611762397978
2003-03-19 14:45:00,6.986855171683981
2003-03-19 15:00:00,7.053650847912567
2003-03-19 15:15:00,6.873002632508113
2003-03-19 15:30:00,6.7820235975648355
2003-03-19 15:45:00,7.746558516919923
2003-03-19 16:00:00,7.738123434176098
2003-03-19 16:15:00,9.454757173308261
2003-03-19 16:30:00,6.706390117861145
2003-03-19 16:45:00,7.189692503023355
2003-03-19 17:00:00,7.8534021869051625
2003-03-19 17:15:00,7.243353413372067
2003-03-19 17:30:00,7.381601237862089
2003-03-19 17:45:00,7.269343818431918
2003-03-19 18:00:00,8.5862929890282
2003-03-19 18:15:00,7.460791335707297
2003-03-19 18:30:00,7.592789489448458
2003-03-19 18:45:00,6.8945544746971015
2003-03-19 19:00:00,7.338104276055644
2003-03-19 19:15:00,6.838887651371907
2003-03-19 19:30:00,7.904989544452151
2003-03-19 19:45:00,8.996219900263224
2003-03-19 20:00:00,6.886117834452409
2003-03-19 20:15:00,7.594695749458952
2003-03-19 20:30:00,6.870815646315654
2003-03-19 20:45:00,7.48759709153484
2003-03-19 21:00:00,8.319413796701634
2003-03-19 21:15:00,6.92144520718584
2003-03-19 21:30:00,7.645537841189488
2003-03-19 21:45:00,7.086396635762942
2003-03-19 22:00:00,7.208710837706122
2003-03-19 22:15:00,7.187344375816303
2003-03-19 22:30:00,7.0644568440075854
2003-03-19 22:45:00,7.57136340643845
2003-03-19 23:00:00,7.705495591955693
2003-03-19 23:15:00,7.178545884669947
2003-03-19 23:30:00,6.615764935825059
2003-03-19 23:45:00,8.776394024782567
2003-03-20 00:00:00,7.276308409020076
2003-03-20 00:15:00,7.111683101673356
2003-03-20 00:30:00,7.9670104326190305
2003-03-20 00:45:00,7.178083572614281
2003-03-20 01:00:00,6.673205263981414
2003-03-20 01:15:00,7.5259913166398515
2003-03-20 01:30:00,9.584465080860957
2003-03-20 01:45:00,7.212482058177469
2003-03-20 02:00:00,6.952223904550722
2003-03-20 02:15:00,7.100447785491649
2003-03-20 02:30:00,7.467563122713404
2003-03-20 02:45:00,6.803246554215135
2003-03-20 03:00:00,7.691069335142151
2003-03-20 03:15:00,6.888878472123626
2003-03-20 03:30:00,7.699096804954012
2003-03-20 03:45:00,7.952248807002027
2003-03-20 04:00:00,7.005202910079857
2003-03-20 04:15:00,7.341221099604379
2003-03-20 04:30:00,6.854512030922878
2003-03-20 04:45:00,8.27642449649053
2003-03-20 05:00:00,7.8734684243047415
2003-03-20 05:15:00,8.04031588109995
2003-03-20 05:30:00,7.10057861385432
2003-03-20 05:45:00,6.9788741747342655
2003-03-20 06:00:00,6.571610216399405
2003-03-20 06:15:00,7.275360732356364
2003-03-20 06:30:00,7.660887485681082
2003-03-20 06:45:00,6.76344531494245
2003-03-20 07:00:00,8.63718212824942
2003-03-20 07:15:00,7.445315226330321
2003-03-20 07:30:00,7.924395297176364
2003-03-20 07:45:00,6.9597847372402555
2003-03-20 08:00:00,8.255762960841299
2003-03-20 08:15:00,8.232172503667488
2003-03-20 08:30:00,7.706076010176501
2003-03-20 08:45:00,7.747936110949027
2003-03-20 09:00:00,7.67300697742553
2003-03-20 09:15:00,7.254227300184899
2003-03-20 09:30:00,7.3040150281321194
2003-03-20 09:45:00,7.2252489908533795
2003-03-20 10:00:00,6.941012745179925
2003-03-20 10:15:00,7.491376194428781
2003-03-20 10:30:00,7.323179476850023
2003-03-20 10:45:00,7.778005531705248
2003-03-20 11:00:00,6.662369153652204
2003-03-20 11:15:00,7.662111896738505
2003-03-20 11:30:00,7.249674187365764
2003-03-20 11:45:00,7.2042255200729315
2003-03-20 12:00:00,8.426298149153133
2003-03-20 12:15:00,9.166509768342198
2003-03-20 12:30:00,7.570019520553048
2003-03-20 12:45:00,7.909380431567669
2003-03-20 13:00:00,7.781968381634446
2003-03-20 13:15:00,7.9379951363879675
2003-03-20 13:30:00,8.285880480415525
2003-03-20 13:45:00,7.4051255849599436
2003-03-20 14:00:00,7.530238203231368
2003-03-20 14:15:00,7.392389937670901
2003-03-20 14:30:00,7.6339686477806294
2003-03-20 14:45:00,6.672949609194816
2003-03-20 15:00:00,7.098835106598357
2003-03-20 15:15:00,7.213254735985392
2003-03-20 15:30:00,7.251622800000747
2003-03-20 15:45:00,7.424130453685518
2003-03-20 16:00:00,7.059102259531969
2003-03-20 16:15:00,6.971657657890906
2003-03-20 16:30:00,6.923763070956182
2003-03-20 16:45:00,9.539865897210682
2003-03-20 17:00:00,7.000460185195988
2003-03-20 17:15:00,8.086779413565777
2003-03-20 17:30:00,6.922012601274458
2003-03-20 17:45:00,6.683770765789662
2003-03-20 18:00:00,8.058820057847214
2003-03-20 18:15:00,7.532317218126167
2003-03-20 18:30:00,7.632560297837565
2003-03-20 18:45:00,6.805520256684174
2003-03-20 19:00:00,6.951163084681043
2003-03-20 19:15:00,7.273313157321235
2003-03-20 19:30:00,7.021800123526916
2003-03-20 19:45:00,7.88184558577162
2003-03-20 20:00:00,7.150533951422665
2003-03-20 20:15:00,6.640574995161368
2003-03-20 20:30:00,6.994191199907289
2003-03-20 20:45:00,7.362736337928581
2003-03-20 21:00:00,6.785573132698061
2003-03-20 21:15:00,8.671405462085792
2003-03-20 21:30:00,7.534037740859466
2003-03-20 21:45:00,7.358830145864188
2003-03-20 22:00:00,7.08012585687637
2003-03-20 22:15:00,7.2187123814896905
2003-03-20 22:30:00,7.387210026847899
2003-03-20 22:45:00,7.501001061499329
2003-03-20 23:00:00,7.309358526620303
2003-03-20 23:15:00,7.33507506037802
2003-03-20 23:30:00,7.5697949070566395
2003-03-20 23:45:00,7.057437207170951
2003-03-21 00:00:00,6.840118315133315
2003-03-21 00:15:00,8.051418268058281
2003-03-21 00:30:00,6.895961967162604
2003-03-21 00:45:00,7.444362247899483
2003-03-21 01:00:00,7.889867070646258
2003-03-21 01:15:00,7.652515924640282
2003-03-21 01:30:00,7.794391754069829
2003-03-21 01:45:00,7.053335111461072
2003-03-21 02:00:00,7.48534466532016
2003-03-21 02:15:00,7.148107391880133
2003-03-21 02:30:00,6.824807091081083
2003-03-21 02:45:00,8.023347066175138
2003-03-21 03:00:00,7.509994066083154
2003-03-21 03:15:00,7.225686279442877
2003-03-21 03:30:00,7.726974793664222
2003-03-21 03:45:00,8.156474834301811
2003-03-21 04:00:00,7.0596241134598525
2003-03-21 04:15:00,6.9283461948219225
2003-03-21 04:30:00,7.540454369099361
2003-03-21 04:45:00,7.314793505502972
2003-03-21 05:00:00,7.7478288778690345
2003-03-21 05:15:00,7.623880812430835
2003-03-21 05:30:00,6.665148880501339
2003-03-21 05:45:00,7.691046872951642
2003-03-21 06:00:00,7.766821005932395
2003-03-21 06:15:00,6.984169519585292
2003-03-21 06:30:00,7.07779062824209
2003-03-21 06:45:00,7.125889413796673
2003-03-21 07:00:00,10.267819028040211
2003-03-21 07:15:00,7.089966624246626
2003-03-21 07:30:00,7.300038561297274
2003-03-21 07:45:00,7.239717666541474
2003-03-21 08:00:00,7.599539927933286
2003-03-21 08:15:00,6.798909161884586
2003-03-21 08:30:00,7.626114501990113
2003-03-21 08:45:00,7.401149595920681
2003-03-21 09:00:00,8.295865472312475
2003-03-21 09:15:00,7.493353192891977
2003-03-21 09:30:00,6.865954287046557
2003-03-21 09:45:00,7.712331582657612
2003-03-21 10:00:00,6.501031256750409
2003-03-21 10:15:00,6.674656700976637
2003-03-21 10:30:00,7.66137362889974
2003-03-21 10:45:00,6.661834268808783
2003-03-21 11:00:00,6.7690868533234045
2003-03-21 11:15:00,7.236770514646436
2003-03-21 11:30:00,7.0234121740912006
2003-03-21 11:45:00,9.375130046986987
2003-03-21 12:00:00,7.149079032276894
2003-03-21 12:15:00,8.1233611900037
2003-03-21 12:30:00,7.437129943144199
2003-03-21 12:45:00,7.510755660365151
2003-03-21 13:00:00,7.1601952088050105
2003-03-21 13:15:00,7.03064517551586
2003-03-21 13:30:00,7.34305805081543
2003-03-21 13:45:00,6.996616918367477
2003-03-21 14:00:00,7.537105937646773
2003-03-21 14:15:00,8.10312361976953
2003-03-21 14:30:00,7.196713499782772
2003-03-21 14:45:00,7.293872597335048
2003-03-21 15:00:00,7.59657522612077
2003-03-21 15:15:00,8.987653239510587
2003-03-21 15:30:00,6.900290748081143
2003-03-21 15:45:00,8.054002172962043
2003-03-21 16:00:00,7.005612584028608
2003-03-21 16:15:00,8.83052564577569
2003-03-21 16:30:00,7.257325358070301
2003-03-21 16:45:00,7.1688323613114076
2003-03-21 17:00:00,7.042612589992223
2003-03-21 17:15:00,7.155433451828725
2003-03-21 17:30:00,7.274829318259042
2003-03-21 17:45:00,8.477348241847977
2003-03-21 18:00:00,7.748401374964016
2003-03-21 18:15:00,7.025381970851139
2003-03-21 18:30:00,6.668259730087876
2003-03-21 18:45:00,7.426246601874597
2003-03-21 19:00:00,8.107281618056458
2003-03-21 19:15:00,7.748154323509681
2003-03-21 19:30:00,7.196094859333338
2003-03-21 19:45:00,8.75063241959805
2003-03-21 20:00:00,7.477370468420422
2003-03-21 20:15:00,7.171557837394781
2003-03-21 20:30:00,7.862668876524614
2003-03-21 20:45:00,7.275258050770719
2003-03-21 21:00:00,7.30799822620304
2003-03-21 21:15:00,6.8872762045787415
2003-03-21 21:30:00,6.818138686738982
2003-03-21 21:45:00,6.797507854186162
2003-03-21 22:00:00,6.950764095775824
2003-03-21 22:15:00,7.42821493115218
2003-03-21 22:30:00,7.375587606433701
2003-03-21 22:45:00,7.554630559120621
2003-03-21 23:00:00,7.907903687187409
2003-03-21 23:15:00,7.218544744729251
