datetime,value
2004-04-01 16:00:00,7.061216733517963
2004-04-01 16:15:00,5.952690139895801
2004-04-01 16:30:00,6.080061458963736
2004-04-01 16:45:00,6.49430692811369
2004-04-01 17:00:00,6.35468883816684
2004-04-01 17:15:00,6.104528958257589
2004-04-01 17:30:00,6.463058511298124
2004-04-01 17:45:00,6.293611320055327
2004-04-01 18:00:00,7.369337591057722
2004-04-01 18:15:00,6.895038025458556
2004-04-01 18:30:00,6.734811238380299
2004-04-01 18:45:00,6.755063979066179
2004-04-01 19:00:00,7.4787811781136035
2004-04-01 19:15:00,5.893037672472438
2004-04-01 19:30:00,6.811504305391966
2004-04-01 19:45:00,6.410238345816376
2004-04-01 20:00:00,6.42435846791015
2004-04-01 20:15:00,7.213364995774068
2004-04-01 20:30:00,6.903944449470884
2004-04-01 20:45:00,6.2119085240029275
2004-04-01 21:00:00,8.025779832694006
2004-04-01 21:15:00,6.0926133146515555
2004-04-01 21:30:00,6.573059784171361
2004-04-01 21:45:00,6.342471532210409
2004-04-01 22:00:00,7.08032666489986
2004-04-01 22:15:00,6.533763645712573
2004-04-01 22:30:00,6.4705760615641434
2004-04-01 22:45:00,7.167950808180066
2004-04-01 23:00:00,6.432159560567418
2004-04-01 23:15:00,5.881275580930526
2004-04-01 23:30:00,6.982562005941476
2004-04-01 23:45:00,6.373622041731601
2004-04-02 00:00:00,6.674652787730751
2004-04-02 00:15:00,6.2324776120585295
2004-04-02 00:30:00,6.131729063046733
2004-04-02 00:45:00,7.574477148240176
2004-04-02 01:00:00,6.133872878539938
2004-04-02 01:15:00,7.755602114054582
2004-04-02 01:30:00,7.01369094247351
2004-04-02 01:45:00,7.941227325538527
2004-04-02 02:00:00,6.840659313364577
2004-04-02 02:15:00,6.45301610961646
2004-04-02 02:30:00,6.237662653198488
2004-04-02 02:45:00,8.007132705439256
2004-04-02 03:00:00,6.497062010728941
2004-04-02 03:15:00,7.505197290737777
2004-04-02 03:30:00,6.513299750450418
2004-04-02 03:45:00,6.765419628799945
2004-04-02 04:00:00,6.845384779081616
2004-04-02 04:15:00,6.225883807117317
2004-04-02 04:30:00,7.20359829789515
2004-04-02 04:45:00,6.6329206005550905
2004-04-02 05:00:00,6.751305287634463
2004-04-02 05:15:00,6.562035382229636
2004-04-02 05:30:00,6.542429218419984
2004-04-02 05:45:00,6.302855024871838
2004-04-02 06:00:00,6.73975989331066
2004-04-02 06:15:00,7.056102566135618
2004-04-02 06:30:00,6.84994078521414
2004-04-02 06:45:00,6.007152233914989
2004-04-02 07:00:00,6.025371919820905
2004-04-02 07:15:00,6.996363575020812
2004-04-02 07:30:00,6.085575965538768
2004-04-02 07:45:00,6.575397652441364
2004-04-02 08:00:00,6.6379226430245994
2004-04-02 08:15:00,7.016644664152198
2004-04-02 08:30:00,6.397015899517845
2004-04-02 08:45:00,6.688042217554751
2004-04-02 09:00:00,6.785288226996349
2004-04-02 09:15:00,6.382713641488041
2004-04-02 09:30:00,6.637382548690853
2004-04-02 09:45:00,7.378333672245522
2004-04-02 10:00:00,6.203670414107057
2004-04-02 10:15:00,6.424670925261973
2004-04-02 10:30:00,8.140336335180137
2004-04-02 10:45:00,6.337999928977899
2004-04-02 11:00:00,7.109577465547897
2004-04-02 11:15:00,6.378822704162605
2004-04-02 11:30:00,6.725703978157869
2004-04-02 11:45:00,6.847381089498087
2004-04-02 12:00:00,6.492328332211442
2004-04-02 12:15:00,8.01715440310214
2004-04-02 12:30:00,7.190111578189662
2004-04-02 12:45:00,6.35950025338924
2004-04-02 13:00:00,5.95861877021831
2004-04-02 13:15:00,7.1177948278382495
2004-04-02 13:30:00,6.955659263950529
2004-04-02 13:45:00,6.593031897627258
2004-04-02 14:00:00,6.645176060044176
2004-04-02 14:15:00,7.443274251837279
2004-04-02 14:30:00,6.039972510632943
2004-04-02 14:45:00,5.833305112633065
2004-04-02 15:00:00,7.575777314026263
2004-04-02 15:15:00,6.565018073400699
2004-04-02 15:30:00,6.844578894125973
2004-04-02 15:45:00,6.315873507964324
2004-04-02 16:00:00,7.141635936879734
2004-04-02 16:15:00,6.503201557269851
2004-04-02 16:30:00,6.151915496872672
2004-04-02 16:45:00,8.112999777747909
2004-04-02 17:00:00,5.771987729423604
2004-04-02 17:15:00,6.800659582518151
2004-04-02 17:30:00,7.057546498073105
2004-04-02 17:45:00,6.149530459966465
2004-04-02 18:00:00,7.1799901548105485
2004-04-02 18:15:00,6.847835757045173
2004-04-02 18:30:00,6.313991215023087
2004-04-02 18:45:00,6.757742215023784
2004-04-02 19:00:00,6.728113748486145
2004-04-02 19:15:00,6.058109499017745
2004-04-02 19:30:00,6.408118741776701
2004-04-02 19:45:00,6.334409038752884
2004-04-02 20:00:00,5.981768543625942
2004-04-02 20:15:00,6.106869459171781
2004-04-02 20:30:00,6.500213992082658
2004-04-02 20:45:00,6.2909465248965795
2004-04-02 21:00:00,6.52382228905714
2004-04-02 21:15:00,6.339658024774861
2004-04-02 21:30:00,8.059076095975794
2004-04-02 21:45:00,6.953417024368157
2004-04-02 22:00:00,6.457513682209479
2004-04-02 22:15:00,6.4530272053936395
2004-04-02 22:30:00,6.828495798771529
2004-04-02 22:45:00,5.861631393766959
2004-04-02 23:00:00,6.442055098511159
2004-04-02 23:15:00,6.150854054537018
2004-04-02 23:30:00,6.980975628343454
2004-04-02 23:45:00,6.230851608904255
2004-04-03 00:00:00,5.904784761412136
2004-04-03 00:15:00,6.661484295647843
2004-04-03 00:30:00,6.164653043955062
2004-04-03 00:45:00,6.52616617292135
2004-04-03 01:00:00,7.085105941934207
2004-04-03 01:15:00,6.302790507331653
2004-04-03 01:30:00,6.550381512438507
2004-04-03 01:45:00,5.878802332240322
2004-04-03 02:00:00,6.085455881769785
2004-04-03 02:15:00,5.831283458139925
2004-04-03 02:30:00,6.478911757133083
2004-04-03 02:45:00,6.493222234030815
2004-04-03 03:00:00,8.046755061972432
2004-04-03 03:15:00,6.885946197296966
2004-04-03 03:30:00,6.028028703680513
2004-04-03 03:45:00,6.647759361153122
2004-04-03 04:00:00,7.755678296967015
2004-04-03 04:15:00,6.076838537588532
2004-04-03 04:30:00,7.015795124274399
2004-04-03 04:45:00,5.988523535749652
2004-04-03 05:00:00,6.555608689294701
2004-04-03 05:15:00,6.903420246916282
2004-04-03 05:30:00,5.990424520899089
2004-04-03 05:45:00,7.727590646731301
2004-04-03 06:00:00,6.909205615496705
2004-04-03 06:15:00,6.427478081926539
2004-04-03 06:30:00,6.475154203471061
2004-04-03 06:45:00,6.394340899194474
2004-04-03 07:00:00,6.254369713849421
2004-04-03 07:15:00,6.137641110688532
2004-04-03 07:30:00,6.124938590120037
2004-04-03 07:45:00,6.277037249598975
2004-04-03 08:00:00,5.899389984962855
2004-04-03 08:15:00,6.637672988617012
2004-04-03 08:30:00,5.981904488672288
2004-04-03 08:45:00,6.506811533547723
2004-04-03 09:00:00,5.97581513880713
2004-04-03 09:15:00,5.960423527097604
2004-04-03 09:30:00,7.081244211984458
2004-04-03 09:45:00,6.527959723116528
2004-04-03 10:00:00,5.854118582642711
2004-04-03 10:15:00,6.714751619499331
2004-04-03 10:30:00,6.049245677474055
2004-04-03 10:45:00,6.14695100829288
2004-04-03 11:00:00,5.72115481083799
2004-04-03 11:15:00,6.861898490412914
2004-04-03 11:30:00,6.244893494804989
2004-04-03 11:45:00,6.342117905089834
2004-04-03 12:00:00,6.518669898057053
2004-04-03 12:15:00,6.537722597434279
2004-04-03 12:30:00,6.063604343123067
2004-04-03 12:45:00,7.490879339949377
2004-04-03 13:00:00,5.958758730502361
2004-04-03 13:15:00,6.901784494223192
2004-04-03 13:30:00,6.162393470853357
2004-04-03 13:45:00,7.173874327606016
2004-04-03 14:00:00,7.159119136606103
2004-04-03 14:15:00,6.438581938956469
2004-04-03 14:30:00,6.3533125435787445
2004-04-03 14:45:00,6.4987526796200275
2004-04-03 15:00:00,6.152860285445524
2004-04-03 15:15:00,6.691685136072866
2004-04-03 15:30:00,6.769499433295717
2004-04-03 15:45:00,5.951926080914783
2004-04-03 16:00:00,6.240343673353115
2004-04-03 16:15:00,6.1451348381599855
2004-04-03 16:30:00,6.094884940710562
2004-04-03 16:45:00,6.674751691189375
2004-04-03 17:00:00,6.279684461337018
2004-04-03 17:15:00,5.743423604830272
2004-04-03 17:30:00,7.323747952083642
2004-04-03 17:45:00,6.4018848139717655
2004-04-03 18:00:00,5.983830120813749
2004-04-03 18:15:00,7.0971193140297775
2004-04-03 18:30:00,6.227350133170121
2004-04-03 18:45:00,6.684364365605859
2004-04-03 19:00:00,6.625774108292388
2004-04-03 19:15:00,5.9340592674671875
2004-04-03 19:30:00,6.929302546137443
2004-04-03 19:45:00,6.7995027319706125
2004-04-03 20:00:00,6.311426841123565
2004-04-03 20:15:00,8.140199334008528
2004-04-03 20:30:00,5.882284449569381
2004-04-03 20:45:00,6.155900324802937
2004-04-03 21:00:00,6.425613726105298
2004-04-03 21:15:00,6.681893968339627
2004-04-03 21:30:00,8.264539696564473
2004-04-03 21:45:00,6.6290303672846465
2004-04-03 22:00:00,6.77230408119712
2004-04-03 22:15:00,6.048475194213793
2004-04-03 22:30:00,6.3644397016063925
2004-04-03 22:45:00,6.424550348671015
2004-04-03 23:00:00,6.864898679057487
2004-04-03 23:15:00,6.070263427592848
2004-04-03 23:30:00,6.545039791040002
2004-04-03 23:45:00,7.256138090191669
2004-04-04 00:00:00,6.812787936639158
2004-04-04 00:15:00,5.997556312295345
2004-04-04 00:30:00,6.368410089776804
2004-04-04 00:45:00,6.854393409145722
2004-04-04 01:00:00,6.526343343209
2004-04-04 01:15:00,5.950632981605511
2004-04-04 01:30:00,6.299474939890187
2004-04-04 01:45:00,6.59971766858833
2004-04-04 02:00:00,7.586185265937422
2004-04-04 02:15:00,6.387912965338387
2004-04-04 02:30:00,6.352738545838909
2004-04-04 02:45:00,6.451195379758165
2004-04-04 03:00:00,6.8352388287216685
2004-04-04 03:15:00,6.539135303191175
2004-04-04 03:30:00,6.39539803884939
2004-04-04 03:45:00,6.252965074320764
2004-04-04 04:00:00,6.544600031417815
2004-04-04 04:15:00,6.275360480597309
2004-04-04 04:30:00,7.037152920353016
2004-04-04 04:45:00,5.902367366470174
2004-04-04 05:00:00,6.052125179995688
2004-04-04 05:15:00,6.982063186828849
2004-04-04 05:30:00,6.657989653599291
2004-04-04 05:45:00,6.317022553649472
2004-04-04 06:00:00,6.11994139072653
2004-04-04 06:15:00,6.537947413817854
2004-04-04 06:30:00,7.250121156107088
2004-04-04 06:45:00,7.8273609919194955
2004-04-04 07:00:00,6.064798596132113
2004-04-04 07:15:00,6.55240403818024
2004-04-04 07:30:00,6.457446784733407
2004-04-04 07:45:00,6.838565506470084
2004-04-04 08:00:00,5.64895236571965
2004-04-04 08:15:00,6.816669122908257
2004-04-04 08:30:00,6.0126794319957355
2004-04-04 08:45:00,6.778753219963424
2004-04-04 09:00:00,6.648163562195111
2004-04-04 09:15:00,6.268389544192813
2004-04-04 09:30:00,6.066057359640675
2004-04-04 09:45:00,5.839387059235834
2004-04-04 10:00:00,6.297172342542054
2004-04-04 10:15:00,5.940093237625139
2004-04-04 10:30:00,6.4760097880261425
2004-04-04 10:45:00,5.682218016193319
2004-04-04 11:00:00,6.200981918532053
2004-04-04 11:15:00,5.878406328031483
2004-04-04 11:30:00,5.9343228264883106
2004-04-04 11:45:00,6.933061243817389
2004-04-04 12:00:00,7.154133496331747
2004-04-04 12:15:00,7.014002036905948
2004-04-04 12:30:00,7.199135367703601
2004-04-04 12:45:00,8.611466655487881
2004-04-04 13:00:00,7.095058918785895
2004-04-04 13:15:00,5.946442482737532
2004-04-04 13:30:00,6.8840330376859376
2004-04-04 13:45:00,5.847229582298496
2004-04-04 14:00:00,6.359879519159435
2004-04-04 14:15:00,6.5086868201487995
2004-04-04 14:30:00,6.763730956626248
2004-04-04 14:45:00,6.904015904519617
2004-04-04 15:00:00,5.992280086226902
2004-04-04 15:15:00,6.5636980075378055
2004-04-04 15:30:00,6.4026886160274445
2004-04-04 15:45:00,6.37506960941825
2004-04-04 16:00:00,6.095562932851421
2004-04-04 16:15:00,6.131600833326061
2004-04-04 16:30:00,6.021957751259341
2004-04-04 16:45:00,6.65790370671818
2004-04-04 17:00:00,6.301138094570456
2004-04-04 17:15:00,7.555392248351095
2004-04-04 17:30:00,6.126022407683018
2004-04-04 17:45:00,7.608581348032728
2004-04-04 18:00:00,7.059797850088708
2004-04-04 18:15:00,7.135039111832058
2004-04-04 18:30:00,7.400823829881895
2004-04-04 18:45:00,6.1068505401143
2004-04-04 19:00:00,6.741765703422029
2004-04-04 19:15:00,6.672151463013036
2004-04-04 19:30:00,6.608458569113102
2004-04-04 19:45:00,6.287016223489595
2004-04-04 20:00:00,6.259036115554168
2004-04-04 20:15:00,5.77286038992707
2004-04-04 20:30:00,5.78906018580622
2004-04-04 20:45:00,5.69873232709475
2004-04-04 21:00:00,7.503826729993177
2004-04-04 21:15:00,6.962419819100983
2004-04-04 21:30:00,6.786738152416923
2004-04-04 21:45:00,6.390346644441371
2004-04-04 22:00:00,6.320005279849389
2004-04-04 22:15:00,6.247756417478665
2004-04-04 22:30:00,6.004761924029738
2004-04-04 22:45:00,5.970536708633454
2004-04-04 23:00:00,6.004516707851674
2004-04-04 23:15:00,8.872198437375157
2004-04-04 23:30:00,6.755454929608303
2004-04-04 23:45:00,6.727890438126338
2004-04-05 00:00:00,7.138672044210967
2004-04-05 00:15:00,6.36978730057568
2004-04-05 00:30:00,6.30718458510954
2004-04-05 00:45:00,6.21613778674425
2004-04-05 01:00:00,5.940830919230338
2004-04-05 01:15:00,5.9966382447464674
2004-04-05 01:30:00,6.046396507753645
2004-04-05 01:45:00,7.547745119773749
2004-04-05 02:00:00,5.6938680199983045
2004-04-05 02:15:00,6.25666349411282
2004-04-05 02:30:00,7.177185753686872
2004-04-05 02:45:00,6.032579821977445
2004-04-05 03:00:00,6.755943519522018
2004-04-05 03:15:00,6.447752805334716
2004-04-05 03:30:00,7.2994022794204625
2004-04-05 03:45:00,7.067888362163368
2004-04-05 04:00:00,7.111869428515488
2004-04-05 04:15:00,5.9860472377358445
2004-04-05 04:30:00,6.190824929064755
2004-04-05 04:45:00,6.065150464812492
2004-04-05 05:00:00,6.21597870243089
2004-04-05 05:15:00,6.4011776938213325
2004-04-05 05:30:00,5.908632320550984
2004-04-05 05:45:00,7.123693021505549
2004-04-05 06:00:00,5.633736827370911
2004-04-05 06:15:00,5.833987831978451
2004-04-05 06:30:00,6.909428150250592
2004-04-05 06:45:00,5.809193703141274
2004-04-05 07:00:00,5.773749951392282
2004-04-05 07:15:00,6.1797692194840845
2004-04-05 07:30:00,6.265783722163958
2004-04-05 07:45:00,5.552876903298102
2004-04-05 08:00:00,6.199164797296889
2004-04-05 08:15:00,5.890222858635977
2004-04-05 08:30:00,6.000989000665887
2004-04-05 08:45:00,6.4315593677665035
2004-04-05 09:00:00,6.44860253116778
2004-04-05 09:15:00,6.910579594189307
2004-04-05 09:30:00,7.022583804011491
2004-04-05 09:45:00,5.941967084055678
2004-04-05 10:00:00,6.448121993619238
2004-04-05 10:15:00,5.810920971093759
2004-04-05 10:30:00,6.790302922645946
2004-04-05 10:45:00,7.3717246812531085
2004-04-05 11:00:00,6.4476528703485165
2004-04-05 11:15:00,6.477827783021668
2004-04-05 11:30:00,6.538764975744669
2004-04-05 11:45:00,7.93139752725954
2004-04-05 12:00:00,6.378151825477378
2004-04-05 12:15:00,6.111685840054935
2004-04-05 12:30:00,5.703410106844983
2004-04-05 12:45:00,5.92316822829735
2004-04-05 13:00:00,5.896804514795722
2004-04-05 13:15:00,6.141429216956699
2004-04-05 13:30:00,7.404173689717663
2004-04-05 13:45:00,6.6166762701170345
2004-04-05 14:00:00,6.757191451920843
2004-04-05 14:15:00,6.569514147001694
2004-04-05 14:30:00,6.022458235640869
2004-04-05 14:45:00,5.581089622809399
2004-04-05 15:00:00,5.942097455337298
2004-04-05 15:15:00,6.857237554449548
2004-04-05 15:30:00,6.302080249207342
2004-04-05 15:45:00,7.160631187625763
2004-04-05 16:00:00,5.747029475774032
2004-04-05 16:15:00,6.532401715336909
2004-04-05 16:30:00,5.919609130223154
2004-04-05 16:45:00,5.811202164154739
2004-04-05 17:00:00,5.821555272404959
2004-04-05 17:15:00,6.01975783445829
2004-04-05 17:30:00,5.66077487576149
2004-04-05 17:45:00,7.525596570001204
2004-04-05 18:00:00,7.043498434055123
2004-04-05 18:15:00,6.542255696265156
2004-04-05 18:30:00,5.965183240401836
2004-04-05 18:45:00,7.38977622626445
2004-04-05 19:00:00,6.981490801912042
2004-04-05 19:15:00,6.005051207762957
2004-04-05 19:30:00,5.9294063632548335
2004-04-05 19:45:00,6.341955493489646
2004-04-05 20:00:00,6.211476016301985
2004-04-05 20:15:00,7.249227100574675
2004-04-05 20:30:00,6.884934328110658
2004-04-05 20:45:00,5.561956057540842
2004-04-05 21:00:00,7.207321345175166
2004-04-05 21:15:00,5.9242619002518
2004-04-05 21:30:00,6.233389361792343
2004-04-05 21:45:00,6.107155060271337
2004-04-05 22:00:00,7.57970469741689
2004-04-05 22:15:00,7.064554444574585
2004-04-05 22:30:00,5.719111981494515
2004-04-05 22:45:00,6.2919325850455525
2004-04-05 23:00:00,5.868620336862787
2004-04-05 23:15:00,6.305179171639697
2004-04-05 23:30:00,6.731139076735385
2004-04-05 23:45:00,6.347034720199918
2004-04-06 00:00:00,6.1494736171679
2004-04-06 00:15:00,6.166430433608946
2004-04-06 00:30:00,5.803661987462721
2004-04-06 00:45:00,6.094137100580716
2004-04-06 01:00:00,5.812899637180753
2004-04-06 01:15:00,6.893606975002603
2004-04-06 01:30:00,6.941135085720665
2004-04-06 01:45:00,5.779818572185407
2004-04-06 02:00:00,6.299720410812824
2004-04-06 02:15:00,6.600039885453633
2004-04-06 02:30:00,5.890776172417963
2004-04-06 02:45:00,7.228075126930182
2004-04-06 03:00:00,6.126114734068758
2004-04-06 03:15:00,5.9232003768271575
2004-04-06 03:30:00,6.022179088806791
2004-04-06 03:45:00,5.788375219030412
2004-04-06 04:00:00,6.025363547673109
2004-04-06 04:15:00,6.111951872646083
2004-04-06 04:30:00,5.918655235622772
2004-04-06 04:45:00,6.094394681051932
2004-04-06 05:00:00,5.49710095225483
2004-04-06 05:15:00,6.030659771827917
2004-04-06 05:30:00,5.611569119401013
2004-04-06 05:45:00,6.251512048099723
2004-04-06 06:00:00,5.8615594468121675
2004-04-06 06:15:00,6.162304270190471
2004-04-06 06:30:00,6.16830154120791
2004-04-06 06:45:00,6.444623173230528
2004-04-06 07:00:00,5.495865204096678
2004-04-06 07:15:00,7.159590018731111
2004-04-06 07:30:00,5.848871421114375
2004-04-06 07:45:00,5.72383927621154
2004-04-06 08:00:00,5.500590578880141
2004-04-06 08:15:00,7.540053703590709
2004-04-06 08:30:00,5.682226486221022
2004-04-06 08:45:00,6.020046384746934
2004-04-06 09:00:00,6.875215787042656
2004-04-06 09:15:00,5.422523477483388
2004-04-06 09:30:00,5.896307021843407
2004-04-06 09:45:00,6.566655668324676
2004-04-06 10:00:00,5.685448444593673
2004-04-06 10:15:00,5.641880827700836
2004-04-06 10:30:00,5.751548861483509
2004-04-06 10:45:00,6.696348833391202
2004-04-06 11:00:00,5.691139081996497
2004-04-06 11:15:00,5.438788611170281
2004-04-06 11:30:00,6.435760738375562
2004-04-06 11:45:00,6.469034318701656
2004-04-06 12:00:00,7.02693967991728
2004-04-06 12:15:00,5.703048769552758
2004-04-06 12:30:00,5.937743401917141
2004-04-06 12:45:00,6.990675362370131
2004-04-06 13:00:00,5.996629680503953
2004-04-06 13:15:00,6.7311399194523185
2004-04-06 13:30:00,5.6639100864983405
2004-04-06 13:45:00,5.897459784495481
2004-04-06 14:00:00,6.526627524158103
2004-04-06 14:15:00,6.183158670627158
2004-04-06 14:30:00,6.384496653893466
2004-04-06 14:45:00,7.363397239191484
2004-04-06 15:00:00,6.168673546770707
2004-04-06 15:15:00,6.5093759589017886
2004-04-06 15:30:00,6.871027674525531
2004-04-06 15:45:00,6.150728012315036
2004-04-06 16:00:00,6.26949874412882
2004-04-06 16:15:00,5.469421154470419
2004-04-06 16:30:00,6.660356832694042
2004-04-06 16:45:00,5.728225258054983
2004-04-06 17:00:00,6.177023216928786
2004-04-06 17:15:00,6.435718286444008
2004-04-06 17:30:00,5.611069219970611
2004-04-06 17:45:00,6.523728816886994
2004-04-06 18:00:00,7.7468317103103175
2004-04-06 18:15:00,5.68359026565709
2004-04-06 18:30:00,5.995932657081564
2004-04-06 18:45:00,5.603542406771921
2004-04-06 19:00:00,6.376902565590889
2004-04-06 19:15:00,5.836017004824226
2004-04-06 19:30:00,5.695347690305414
2004-04-06 19:45:00,7.531619481227812
2004-04-06 20:00:00,6.059134731630043
2004-04-06 20:15:00,5.59068854923899
2004-04-06 20:30:00,5.260743041564933
2004-04-06 20:45:00,6.15727801359561
2004-04-06 21:00:00,6.178029235424754
2004-04-06 21:15:00,6.016893419747518
2004-04-06 21:30:00,6.162620977939663
2004-04-06 21:45:00,5.79474791618471
2004-04-06 22:00:00,6.917168365154937
2004-04-06 22:15:00,6.240496625048613
2004-04-06 22:30:00,6.2426172543587795
2004-04-06 22:45:00,5.579039676710204
2004-04-06 23:00:00,6.195133631432637
2004-04-06 23:15:00,6.901414036026393
2004-04-06 23:30:00,5.7771008873754806
2004-04-06 23:45:00,5.561570430847367
2004-04-07 00:00:00,5.480055864417119
2004-04-07 00:15:00,5.896623437407689
2004-04-07 00:30:00,5.630902331467222
2004-04-07 00:45:00,5.72534921959831
2004-04-07 01:00:00,5.7710967449485215
2004-04-07 01:15:00,5.778937983066976
2004-04-07 01:30:00,6.641820386567591
2004-04-07 01:45:00,6.243436610446788
2004-04-07 02:00:00,6.004054966120066
2004-04-07 02:15:00,5.25378375496385
